eval_count,avg,std,min,max,best_individual
15,0.03499808944214932,0.11524796366101767,-0.13582831460751366,0.28251169544431454,"add(square(c), add(e, c))"
20,0.045171345913187964,0.10703739261439157,-0.13582831460751366,0.28251169544431454,"add(square(c), add(e, c))"
24,0.058382825659972146,0.10893749094016562,-0.13582831460751366,0.28251169544431454,"add(square(c), add(e, c))"
28,0.08585778767727312,0.12237725681349122,-0.13582831460751366,0.28251169544431454,"add(square(c), add(e, c))"
32,0.08676281732776363,0.12248018622221771,-0.13582831460751366,0.28251169544431454,"add(square(c), add(e, c))"
36,0.11838162135269588,0.14263265147178555,-0.13582831460751366,0.3451519974434325,"add(e, add(e, c))"
39,0.11838162135269588,0.14263265147178555,-0.13582831460751366,0.3451519974434325,"add(e, add(e, c))"
43,0.12240498881597597,0.139775445305574,-0.13582831460751366,0.3451519974434325,"add(e, add(e, c))"
47,0.1400111877400074,0.11503897364622631,0.012168950909127133,0.3451519974434325,"add(e, add(e, c))"
50,0.1400111877400074,0.11503897364622631,0.012168950909127133,0.3451519974434325,"add(e, add(e, c))"
54,0.15735784125582078,0.1072700003606442,0.013418583148480797,0.3451519974434325,"add(e, add(e, c))"
58,0.15735784125582078,0.1072700003606442,0.013418583148480797,0.3451519974434325,"add(e, add(e, c))"
62,0.17994152932725677,0.10395608875992562,0.013418583148480797,0.3451519974434325,"add(e, add(e, c))"
66,0.17994152932725677,0.10395608875992562,0.013418583148480797,0.3451519974434325,"add(e, add(e, c))"
70,0.17994152932725677,0.10395608875992562,0.013418583148480797,0.3451519974434325,"add(e, add(e, c))"
74,0.17994152932725677,0.10395608875992562,0.013418583148480797,0.3451519974434325,"add(e, add(e, c))"
78,0.19846740286223796,0.11505786096732311,0.013418583148480797,0.34745673072841715,"add(e, add(e, d))"
82,0.19846740286223796,0.11505786096732311,0.013418583148480797,0.34745673072841715,"add(e, add(e, d))"
87,0.21400809720780867,0.10243927950698582,0.013418583148480797,0.34745673072841715,"add(e, add(e, d))"
91,0.24718143863730382,0.08419971701946452,0.10475932154764936,0.34745673072841715,"add(e, add(e, d))"
95,0.25665371564217043,0.0820435738405304,0.10475932154764936,0.34745673072841715,"add(e, add(e, d))"
99,0.27783237249494347,0.07447017474279098,0.10475932154764936,0.34745673072841715,"add(e, add(e, d))"
103,0.30182953196007234,0.0492143950727636,0.19564061808850794,0.34745673072841715,"add(e, add(e, d))"
