eval_count,avg,std,min,max,best_individual
14,-0.012768579074691103,0.028718335473451373,-0.09378515180901761,0.011110334952151408,"subtract(protected_div(b, b), multiply(d, e))"
18,-0.01082424011643529,0.029099739697886002,-0.09378515180901761,0.011110334952151408,"subtract(protected_div(b, b), multiply(d, e))"
22,-0.008853539997559851,0.029098750222461806,-0.09378515180901761,0.011110334952151408,"subtract(protected_div(b, b), multiply(d, e))"
27,0.0009727039043956537,0.006827548769836983,-0.0169838888343561,0.011110334952151408,"subtract(protected_div(b, b), multiply(d, e))"
32,0.001753618070607366,0.006938911171248525,-0.0169838888343561,0.011110334952151408,"subtract(protected_div(b, b), multiply(d, e))"
36,0.004563040449258116,0.003728408872373803,0.0,0.011110334952151408,"subtract(protected_div(b, b), multiply(d, e))"
40,0.040816981074775396,0.10729482063728851,0.0,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(d), subtract(a, a)))"
44,0.04090993057584254,0.10726212835541257,0.0,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(d), subtract(a, a)))"
48,0.04188000440698524,0.10696372875946861,0.0,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(d), subtract(a, a)))"
52,0.0777743328255576,0.1424377621706728,0.0,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(d), subtract(a, a)))"
56,0.07788304563537636,0.14238079968520484,0.0,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(d), subtract(a, a)))"
60,0.11376161074519708,0.1629061996306656,0.0,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(d), subtract(a, a)))"
65,0.1421502721834183,0.1660927555305494,0.0,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(d), subtract(a, a)))"
69,0.14253879966163296,0.1657639992537128,0.0037537551569655336,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(d), subtract(a, a)))"
74,0.17768170679193512,0.1713340657416944,0.0037537551569655336,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(add(square(subtract(square(add(c, a)), multiply(protected_sqrt(a), protected_div(e, c)))), multiply(protected_sqrt(multiply(protected_div(a, e), subtract(d, b))), add(add(protected_div(a, b), multiply(c, a)), square(multiply(e, d)))))), subtract(a, a)))"
78,0.17768170679193512,0.1713340657416944,0.0037537551569655336,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(add(square(subtract(square(add(c, a)), multiply(protected_sqrt(a), protected_div(e, c)))), multiply(protected_sqrt(multiply(protected_div(a, e), subtract(d, b))), add(add(protected_div(a, b), multiply(c, a)), square(multiply(e, d)))))), subtract(a, a)))"
82,0.21356027190175583,0.16870161326534508,0.0038852747821464997,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(add(square(subtract(square(add(c, a)), multiply(protected_sqrt(protected_sqrt(e)), protected_div(e, c)))), multiply(protected_sqrt(multiply(protected_div(a, e), subtract(d, b))), add(add(protected_div(a, b), multiply(c, a)), square(multiply(e, d)))))), subtract(a, a)))"
86,0.24942568504905846,0.15810447262383778,0.0062493160337703715,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(add(square(subtract(square(add(c, a)), multiply(protected_sqrt(protected_sqrt(e)), protected_div(e, c)))), multiply(protected_sqrt(multiply(protected_div(a, e), subtract(d, b))), add(add(protected_div(a, b), multiply(c, a)), square(multiply(e, d)))))), subtract(a, a)))"
90,0.2843499396364881,0.13957474669067477,0.0062493160337703715,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(e), subtract(a, a)))"
94,0.2843499396364881,0.13957474669067477,0.0062493160337703715,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(e), subtract(a, a)))"
98,0.2843499396364881,0.13957474669067477,0.0062493160337703715,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(add(add(protected_div(a, b), multiply(c, a)), square(multiply(e, d)))), subtract(a, a)))"
102,0.2843499396364881,0.13957474669067477,0.0062493160337703715,0.3625394062551728,"protected_div(e, protected_div(protected_sqrt(add(add(protected_div(a, b), multiply(c, a)), square(multiply(e, d)))), subtract(a, a)))"
