eval_count,avg,std,min,max,best_individual
15,0.13433827353581684,0.14312501592495652,-0.060865867185511076,0.45230176423597795,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(square(b), multiply(c, d)))))"
19,0.15321900581949383,0.1277572479524383,-0.04470028212509092,0.45230176423597795,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(square(b), multiply(c, d)))))"
23,0.17059814147674973,0.11027643130500583,0.02907422392365176,0.45230176423597795,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(square(b), multiply(c, d)))))"
27,0.2120711153294541,0.18991105552896936,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
31,0.24592064850183565,0.1993135715264412,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
35,0.2782795393950679,0.2038733719476722,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
39,0.3094715102554637,0.20184113599078732,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
44,0.3470118944834608,0.19970044184986405,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
48,0.3470118944834608,0.19970044184986405,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
52,0.4003835990455946,0.2052627356013304,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
56,0.4320435529895293,0.19426192876571008,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
60,0.4401056862751541,0.19595012129612657,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
64,0.47664808761866223,0.16869470996220517,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
68,0.4819281528244474,0.16867636650243925,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
73,0.49004909099579647,0.16900909800237507,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
76,0.49004909099579647,0.16900909800237507,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
80,0.4952659159578251,0.17017560124848782,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
84,0.5100137690360392,0.17766645808488782,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
88,0.5151698440414288,0.17819649184915654,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
91,0.5151698440414288,0.17819649184915654,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
95,0.5281938335283536,0.18536835116528333,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
99,0.551653963226453,0.18908714711869773,0.02907422392365176,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
103,0.6149123909613474,0.07518950706111437,0.505102416293829,0.6869030612169719,"multiply(multiply(protected_div(d, d), add(a, a)), protected_sqrt(protected_div(add(protected_div(e, e), protected_div(c, b)), protected_div(d, multiply(c, d)))))"
