eval_count,avg,std,min,max,best_individual
14,0.207321923609803,0.17103206524948167,0.010308540130317085,0.6168993948947908,"add(a, a)"
18,0.207321923609803,0.17103206524948167,0.010308540130317085,0.6168993948947908,"add(a, a)"
22,0.2515201836950357,0.20968748747870955,0.010308540130317085,0.6168993948947908,"add(a, a)"
26,0.2769572193880556,0.19370288871080424,0.0465858962171635,0.6168993948947908,"add(a, a)"
30,0.2998557407385882,0.1790890572242242,0.0465858962171635,0.6168993948947908,"add(a, a)"
35,0.30083812591088194,0.17771876395982544,0.056409747940101014,0.6168993948947908,"add(a, a)"
39,0.32087772855996965,0.16488326521212052,0.056409747940101014,0.6168993948947908,"add(a, a)"
43,0.36951847417579675,0.15083749804295302,0.18153174459634744,0.6168993948947908,"add(a, a)"
47,0.40109271329280133,0.16223523165280512,0.18153174459634744,0.6168993948947908,"add(a, a)"
51,0.41082734069857557,0.1513223337111245,0.26467889706051567,0.6168993948947908,"add(a, a)"
55,0.44838852850815886,0.16544129534253502,0.26467889706051567,0.6769483796885756,"add(a, c)"
59,0.4497090818652052,0.16401621936282795,0.27788443063097884,0.6769483796885756,"add(a, c)"
63,0.4497090818652052,0.16401621936282795,0.27788443063097884,0.6769483796885756,"add(a, c)"
67,0.450314760428176,0.16339057750398298,0.2788780186540898,0.6769483796885756,"add(a, c)"
71,0.4836105782915864,0.15998405468684712,0.2788780186540898,0.6769483796885756,"add(a, c)"
76,0.5010210914192965,0.14889123300831575,0.2788780186540898,0.6769483796885756,"add(a, c)"
80,0.5010210914192965,0.14889123300831575,0.2788780186540898,0.6769483796885756,"add(a, c)"
84,0.5396931865653084,0.1358193714518267,0.2788780186540898,0.6769483796885756,"add(a, c)"
88,0.5761194334174549,0.11412215344897272,0.2788780186540898,0.6769483796885756,"add(a, c)"
92,0.5761194334174549,0.11412215344897272,0.2788780186540898,0.6769483796885756,"add(a, c)"
96,0.5957171714473132,0.11292085619038904,0.2788780186540898,0.6769483796885756,"add(a, c)"
100,0.6355242075507619,0.04228079569248942,0.5428172040983721,0.6769483796885756,"add(a, c)"
