eval_count,avg,std,min,max,best_individual
14,0.14015373223310584,0.12182152692310398,-0.015791691429487734,0.2854142574681486,"add(a, protected_sqrt(protected_sqrt(protected_div(a, c))))"
18,0.1642382118543912,0.11202372558106001,-0.004035391319964584,0.2854142574681486,"add(a, protected_sqrt(protected_sqrt(protected_div(a, c))))"
22,0.1642382118543912,0.11202372558106001,-0.004035391319964584,0.2854142574681486,"add(a, protected_sqrt(protected_sqrt(protected_div(a, c))))"
27,0.16465577685949304,0.11140415303081116,-0.004035391319964584,0.2854142574681486,"add(a, protected_sqrt(protected_sqrt(protected_div(a, c))))"
31,0.19360074173830438,0.1009240524473372,0.0007764597774801702,0.2854142574681486,"add(a, protected_sqrt(protected_sqrt(protected_div(a, c))))"
35,0.21537393135561325,0.1276856841733638,0.0007764597774801702,0.4538464711614791,"add(a, protected_sqrt(a))"
39,0.2530674396073339,0.15030215288612817,0.0007764597774801702,0.5060859192206919,"multiply(protected_sqrt(protected_div(a, c)), add(d, d))"
44,0.29635896752238244,0.1396856748657009,0.0007764597774801702,0.5060859192206919,"multiply(protected_sqrt(protected_div(a, c)), add(d, d))"
48,0.29635896752238244,0.1396856748657009,0.0007764597774801702,0.5060859192206919,"multiply(protected_sqrt(protected_div(a, c)), add(d, d))"
52,0.3192301655980386,0.15401063538719442,0.0007764597774801702,0.5141262382247095,"add(a, protected_sqrt(square(a)))"
56,0.37056514344276154,0.121413209740516,0.22505310478336554,0.5141262382247095,"add(a, protected_sqrt(square(a)))"
60,0.3777566452409493,0.12817909318932963,0.22505310478336554,0.5275286799852913,"multiply(protected_sqrt(protected_div(square(a), c)), add(d, d))"
64,0.3851248661233305,0.13431228287149197,0.22505310478336554,0.5275286799852913,"multiply(protected_sqrt(protected_div(square(a), c)), add(d, d))"
68,0.4224186610982116,0.1407167528459076,0.22505310478336554,0.6138561308383942,"multiply(protected_sqrt(protected_div(a, a)), add(d, d))"
73,0.458749014065326,0.1316796673864033,0.22505310478336554,0.6138561308383942,"multiply(protected_sqrt(protected_div(a, a)), add(d, d))"
77,0.4915932014023506,0.1251484004854612,0.22505310478336554,0.6138561308383942,"multiply(protected_sqrt(protected_div(a, a)), add(d, d))"
81,0.5279235543694649,0.09041118008516673,0.2854142574681486,0.6138561308383942,"multiply(protected_sqrt(protected_div(a, a)), add(d, d))"
85,0.5607677417064896,0.044190561255370374,0.5060859192206919,0.6138561308383942,"multiply(protected_sqrt(protected_div(a, a)), add(d, d))"
88,0.5607677417064896,0.044190561255370374,0.5060859192206919,0.6138561308383942,"multiply(protected_sqrt(protected_div(a, a)), add(d, d))"
92,0.5707407309678579,0.043790865607055945,0.5060859192206919,0.6138561308383942,"multiply(protected_div(a, a), add(d, d))"
96,0.5793734760531682,0.042921803998607934,0.5060859192206919,0.6138561308383942,"multiply(protected_div(a, a), add(d, d))"
101,0.5944398504192288,0.043808256806104263,0.5060859192206919,0.6647899818853137,"add(b, a)"
