eval_count,avg,std,min,max,best_individual
14,0.01814771006922656,0.03535031376747784,-0.010112906416193244,0.11909357563105022,"square(add(subtract(b, subtract(subtract(a, a), protected_sqrt(e))), square(protected_sqrt(add(b, c)))))"
18,0.020042232568357705,0.03488320106323429,-0.010112906416193244,0.11909357563105022,"square(add(subtract(b, subtract(subtract(a, a), protected_sqrt(e))), square(protected_sqrt(add(b, c)))))"
22,0.023044444235144727,0.03341994868789826,-0.00476229713069094,0.11909357563105022,"square(add(subtract(b, subtract(subtract(a, a), protected_sqrt(e))), square(protected_sqrt(add(b, c)))))"
26,0.03296288077308205,0.044046318596703916,-0.00476229713069094,0.11909357563105022,"square(add(subtract(b, subtract(subtract(a, a), protected_sqrt(e))), square(protected_sqrt(add(b, c)))))"
30,0.033482782329757856,0.04362664441764877,0.0,0.11909357563105022,"square(add(subtract(b, subtract(subtract(a, a), protected_sqrt(e))), square(protected_sqrt(add(b, c)))))"
34,0.03600421328120756,0.04232792910262102,0.0,0.11909357563105022,"square(add(subtract(b, subtract(subtract(a, a), protected_sqrt(e))), square(protected_sqrt(add(b, c)))))"
38,0.0385903681370222,0.041757105481824326,0.0,0.11909357563105022,"square(add(subtract(b, subtract(subtract(a, a), protected_sqrt(e))), square(protected_sqrt(add(b, c)))))"
42,0.040122092554069996,0.040594207982609355,0.0,0.11909357563105022,"square(add(subtract(b, subtract(subtract(a, a), protected_sqrt(e))), square(protected_sqrt(add(b, c)))))"
47,0.06955324487633904,0.08949446897041104,0.0,0.31006548582923554,"add(e, b)"
52,0.08205995360025128,0.09041710503205674,0.0,0.31006548582923554,"add(e, b)"
56,0.09422009929912935,0.08666229393164601,0.01925294576441437,0.31006548582923554,"add(e, b)"
60,0.1228388059403577,0.1029111294679508,0.01990921025167697,0.31006548582923554,"add(e, b)"
64,0.13275724247829504,0.09713020999233804,0.02204581758583213,0.31006548582923554,"add(e, b)"
68,0.13534551466426994,0.09707646208847748,0.02204581758583213,0.31006548582923554,"add(e, b)"
72,0.14237203662428233,0.0912168237024915,0.02204581758583213,0.31006548582923554,"add(e, b)"
76,0.14237203662428233,0.0912168237024915,0.02204581758583213,0.31006548582923554,"add(e, b)"
80,0.17117400344862266,0.09410220520921667,0.040948318303957,0.31006548582923554,"add(e, b)"
85,0.17339491304361035,0.0912204912988098,0.06315741425383382,0.31006548582923554,"add(e, b)"
89,0.17339491304361035,0.0912204912988098,0.06315741425383382,0.31006548582923554,"add(e, b)"
93,0.17598318522958525,0.09000209512229213,0.06315741425383382,0.31006548582923554,"add(e, b)"
97,0.1969792335357929,0.09320604176478764,0.06315741425383382,0.31006548582923554,"add(e, b)"
101,0.20516112185948945,0.08426164921869578,0.11909357563105022,0.31006548582923554,"add(e, b)"
