eval_count,avg,std,min,max,best_individual
504,0.005966486908914215,0.12890998495380734,-0.37358582860291817,0.4697529302396734,"add(a, e)"
508,0.006042353897179723,0.12886854142823492,-0.37358582860291817,0.4697529302396734,"add(a, e)"
512,0.006267840350802084,0.1288298677702518,-0.37358582860291817,0.4697529302396734,"add(a, e)"
516,0.006827908337936131,0.12912833055388326,-0.37358582860291817,0.4697529302396734,"add(a, e)"
520,0.007357304409698131,0.12931596739547294,-0.37358582860291817,0.4697529302396734,"add(a, e)"
524,0.007480354709053813,0.12927975928224777,-0.37358582860291817,0.4697529302396734,"add(a, e)"
528,0.0076082541445937875,0.12921249069238983,-0.37358582860291817,0.4697529302396734,"add(a, e)"
532,0.008246334094542654,0.12972833832041178,-0.37358582860291817,0.4697529302396734,"add(a, e)"
536,0.00839198809617531,0.12967810447824987,-0.37358582860291817,0.4697529302396734,"add(a, e)"
540,0.008863444147115306,0.1298915226316766,-0.37358582860291817,0.4697529302396734,"add(a, e)"
545,0.009128878135674302,0.12982854684679157,-0.37358582860291817,0.4697529302396734,"add(a, e)"
549,0.009184310649354994,0.12980656794994605,-0.37358582860291817,0.4697529302396734,"add(a, e)"
553,0.009330431674753484,0.1297477379622406,-0.37358582860291817,0.4697529302396734,"add(a, e)"
557,0.009470212485375239,0.1297095227170376,-0.37358582860291817,0.4697529302396734,"add(a, e)"
561,0.009567114494904962,0.12965146198863994,-0.37358582860291817,0.4697529302396734,"add(a, e)"
565,0.010433972382118207,0.13078929146597562,-0.37358582860291817,0.4697529302396734,"add(a, e)"
569,0.011401006677353859,0.13195619613580567,-0.37358582860291817,0.4697529302396734,"add(a, e)"
573,0.011577270150067025,0.1320165442937476,-0.37358582860291817,0.4697529302396734,"add(a, e)"
577,0.012061568055402297,0.13237517454288283,-0.37358582860291817,0.4697529302396734,"add(a, e)"
581,0.012348010007856779,0.13232943691540974,-0.37358582860291817,0.4697529302396734,"add(a, e)"
585,0.013245770027210512,0.13341322555501262,-0.37358582860291817,0.4697529302396734,"add(a, e)"
589,0.013417759291703297,0.1333568848221121,-0.37358582860291817,0.4697529302396734,"add(a, e)"
593,0.013587274280283432,0.13330165581037323,-0.37358582860291817,0.4697529302396734,"add(a, e)"
597,0.013785453589573067,0.13327387159103446,-0.37358582860291817,0.4697529302396734,"add(a, e)"
601,0.014422902189979858,0.13252517201142658,-0.37358582860291817,0.4697529302396734,"add(a, e)"
605,0.014510029275182678,0.13245668888892054,-0.37358582860291817,0.4697529302396734,"add(a, e)"
610,0.01455832370993797,0.13241959704978779,-0.37358582860291817,0.4697529302396734,"add(a, e)"
614,0.015522616958461804,0.13344623360751331,-0.37358582860291817,0.4697529302396734,"add(a, e)"
618,0.016536186411248245,0.13439443438582807,-0.37358582860291817,0.4697529302396734,"add(a, e)"
622,0.016684585779691816,0.1343403327473228,-0.37358582860291817,0.4697529302396734,"add(a, e)"
626,0.01745564191716358,0.13549116562664376,-0.37358582860291817,0.4697529302396734,"add(a, e)"
630,0.0175744089834286,0.13545078000726257,-0.37358582860291817,0.4697529302396734,"add(a, e)"
634,0.018276447714398066,0.13594278830573214,-0.37358582860291817,0.4697529302396734,"add(a, e)"
638,0.018476410480134948,0.13586496644517812,-0.37358582860291817,0.4697529302396734,"add(a, e)"
642,0.018555748215893474,0.13581103764072708,-0.37358582860291817,0.4697529302396734,"add(a, e)"
646,0.018650593537356715,0.13575411269046106,-0.37358582860291817,0.4697529302396734,"add(a, e)"
