eval_count,avg,std,min,max,best_individual
504,0.002454637000722385,0.12865318498160125,-0.37881773536732044,0.45914817710685984,"add(a, e)"
508,0.0025463075709979232,0.12859988702372394,-0.37881773536732044,0.45914817710685984,"add(a, e)"
512,0.0027634813081097035,0.12854129228352987,-0.37881773536732044,0.45914817710685984,"add(a, e)"
516,0.0032935551802060277,0.12887110243239933,-0.37881773536732044,0.45914817710685984,"add(a, e)"
520,0.0038090197717819633,0.1290388452900098,-0.37881773536732044,0.45914817710685984,"add(a, e)"
524,0.0039009675278264735,0.1290106852125019,-0.37881773536732044,0.45914817710685984,"add(a, e)"
528,0.004058461703672702,0.12892857384106363,-0.37881773536732044,0.45914817710685984,"add(a, e)"
532,0.004734134075873433,0.12946613288188077,-0.37881773536732044,0.45914817710685984,"add(a, e)"
536,0.004877415858854859,0.12942116352710548,-0.37881773536732044,0.45914817710685984,"add(a, e)"
540,0.005335197974279413,0.12961496116088356,-0.37881773536732044,0.45914817710685984,"add(a, e)"
544,0.00547934197795724,0.12953857705516497,-0.37881773536732044,0.45914817710685984,"add(a, e)"
548,0.006259201008268262,0.13069035419479588,-0.37881773536732044,0.45914817710685984,"add(a, e)"
552,0.00633305591910139,0.13065876139367008,-0.37881773536732044,0.45914817710685984,"add(a, e)"
556,0.006741554739359033,0.13074496266449356,-0.37881773536732044,0.45914817710685984,"add(a, e)"
560,0.006801239955472097,0.13071921780127965,-0.37881773536732044,0.45914817710685984,"add(a, e)"
564,0.007255553666313692,0.13073282860073074,-0.37881773536732044,0.45914817710685984,"add(a, e)"
568,0.007473456902966017,0.13061414412655226,-0.37881773536732044,0.45914817710685984,"add(a, e)"
572,0.00807972150329786,0.1308805902711563,-0.37881773536732044,0.45914817710685984,"add(a, e)"
576,0.008435422773004748,0.13096414828654523,-0.37881773536732044,0.45914817710685984,"add(a, e)"
580,0.008618750086682147,0.1310635421429267,-0.37881773536732044,0.45914817710685984,"add(a, e)"
584,0.008686324203156072,0.13101486588974545,-0.37881773536732044,0.45914817710685984,"add(a, e)"
588,0.008796995401115804,0.13098974117038295,-0.37881773536732044,0.45914817710685984,"add(a, e)"
592,0.008970241531333172,0.13092509228374244,-0.37881773536732044,0.45914817710685984,"add(a, e)"
596,0.009104442871312415,0.13089673883593192,-0.37881773536732044,0.45914817710685984,"add(a, e)"
600,0.009460309566144673,0.13093790376910483,-0.37881773536732044,0.45914817710685984,"add(a, e)"
604,0.010348244275908934,0.13033791038419454,-0.37881773536732044,0.45914817710685984,"add(a, e)"
608,0.010610054991869282,0.13018529621461053,-0.37881773536732044,0.45914817710685984,"add(a, e)"
612,0.011994315442647114,0.12971601556487952,-0.34749285448429806,0.45914817710685984,"add(a, e)"
616,0.0122870553602499,0.1296471646049514,-0.34749285448429806,0.45914817710685984,"add(a, e)"
620,0.013007070590604608,0.1295473953524112,-0.34749285448429806,0.45914817710685984,"add(a, e)"
624,0.013652577386702499,0.1300530174739176,-0.34749285448429806,0.45914817710685984,"add(a, e)"
627,0.013652577386702499,0.1300530174739176,-0.34749285448429806,0.45914817710685984,"add(a, e)"
631,0.013660744969253904,0.1300485594038056,-0.34749285448429806,0.45914817710685984,"add(a, e)"
635,0.014322591939238728,0.13029686235767493,-0.34749285448429806,0.45914817710685984,"add(a, e)"
639,0.015008945089000792,0.1307250006915818,-0.34749285448429806,0.45914817710685984,"add(a, e)"
643,0.01523503912567297,0.1306452277047321,-0.34749285448429806,0.45914817710685984,"add(a, e)"
647,0.015308827785722161,0.13058971451832777,-0.34749285448429806,0.45914817710685984,"add(a, e)"
651,0.015410040523172441,0.13052466969615759,-0.34749285448429806,0.45914817710685984,"add(a, e)"
655,0.015534912618085407,0.1304501898591936,-0.34749285448429806,0.45914817710685984,"add(a, e)"
659,0.01571165509699073,0.13037029749950457,-0.34749285448429806,0.45914817710685984,"add(a, e)"
663,0.016272175260700045,0.13064982690935742,-0.34749285448429806,0.45914817710685984,"add(a, e)"
667,0.016602101620062017,0.1305967243222126,-0.34749285448429806,0.45914817710685984,"add(a, e)"
