eval_count,avg,std,min,max,best_individual
15,-0.03318356066396978,0.12983795136028262,-0.22315267099809682,0.25902925723311937,"multiply(a, protected_sqrt(e))"
19,0.007971884845048164,0.1485139943144244,-0.22315267099809682,0.25902925723311937,"multiply(a, protected_sqrt(e))"
24,0.05995639723050879,0.14949286801445666,-0.182180671764635,0.29669245285650936,"multiply(add(e, a), protected_sqrt(c))"
28,0.08527048401696331,0.15930467666990095,-0.182180671764635,0.29669245285650936,"multiply(add(e, a), protected_sqrt(c))"
33,0.10747658676160746,0.15716538832174978,-0.182180671764635,0.29669245285650936,"multiply(add(e, a), protected_sqrt(c))"
37,0.10747658676160746,0.15716538832174978,-0.182180671764635,0.29669245285650936,"multiply(add(e, a), protected_sqrt(c))"
41,0.13288070581241868,0.158824468281565,-0.182180671764635,0.29669245285650936,"multiply(add(e, a), protected_sqrt(c))"
45,0.13941645310765005,0.16243313997445447,-0.182180671764635,0.29669245285650936,"multiply(add(e, a), protected_sqrt(c))"
49,0.17453680121638598,0.1544793621120725,-0.182180671764635,0.29669245285650936,"multiply(add(e, a), protected_sqrt(c))"
53,0.21498730307667674,0.0986471470264765,0.006574663284302316,0.29669245285650936,"multiply(add(e, a), protected_sqrt(c))"
57,0.23996268051040123,0.07024824721321797,0.038167166542788025,0.29669245285650936,"multiply(add(e, a), protected_sqrt(c))"
61,0.26138979388022765,0.02047232796208229,0.2223243468382725,0.29669245285650936,"multiply(add(e, a), protected_sqrt(c))"
65,0.26138979388022765,0.02047232796208229,0.2223243468382725,0.29669245285650936,"multiply(add(e, a), protected_sqrt(c))"
69,0.26549576084774873,0.02321740420721731,0.2223243468382725,0.2985771678255107,"multiply(add(e, a), protected_sqrt(e))"
73,0.26972063386814515,0.02494458404809158,0.2223243468382725,0.2985771678255107,"multiply(add(e, a), protected_sqrt(e))"
77,0.2746580812754962,0.026634399301702295,0.2223243468382725,0.3057029116950576,"multiply(add(e, a), protected_sqrt(add(e, a)))"
81,0.2746580812754962,0.026634399301702295,0.2223243468382725,0.3057029116950576,"multiply(add(e, a), protected_sqrt(add(e, a)))"
85,0.2801588159327637,0.02715260066482362,0.2223243468382725,0.3074456468137282,"multiply(add(e, a), protected_sqrt(protected_sqrt(a)))"
88,0.2801588159327637,0.02715260066482362,0.2223243468382725,0.3074456468137282,"multiply(add(e, a), protected_sqrt(protected_sqrt(a)))"
93,0.2820032659878139,0.02354859035066189,0.2407688473887744,0.3074456468137282,"multiply(add(e, a), protected_sqrt(protected_sqrt(a)))"
97,0.286109232955335,0.022476460627025102,0.2407688473887744,0.3074456468137282,"multiply(add(e, a), protected_sqrt(protected_sqrt(a)))"
101,0.286109232955335,0.022476460627025102,0.2407688473887744,0.3074456468137282,"multiply(add(e, a), protected_sqrt(protected_sqrt(a)))"
