eval_count,avg,std,min,max,best_individual
54,0.07819956086722954,0.19501694259336028,-0.3842629549296279,0.5230303176463421,"add(b, e)"
58,0.07838322808057421,0.19490764435004315,-0.3842629549296279,0.5230303176463421,"add(b, e)"
62,0.08356372732700378,0.19602330808019616,-0.3842629549296279,0.5230303176463421,"add(b, e)"
66,0.08385913800217214,0.1958394415578464,-0.3842629549296279,0.5230303176463421,"add(b, e)"
70,0.09309075520050795,0.2035495284825186,-0.3842629549296279,0.5230303176463421,"add(b, e)"
73,0.09309075520050795,0.2035495284825186,-0.3842629549296279,0.5230303176463421,"add(b, e)"
78,0.09647876335338085,0.20282884986756328,-0.3842629549296279,0.5230303176463421,"add(b, e)"
82,0.10710251881160121,0.20494852006454017,-0.3842629549296279,0.5230303176463421,"add(b, e)"
86,0.11889167370189903,0.19294702122507515,-0.296780501144166,0.5230303176463421,"add(b, e)"
90,0.1266566550131964,0.19579739925335182,-0.296780501144166,0.5230303176463421,"add(b, e)"
94,0.13522109236726576,0.19777454806439212,-0.296780501144166,0.5230303176463421,"add(b, e)"
98,0.14023011581092815,0.20009566508151,-0.296780501144166,0.5230303176463421,"add(b, e)"
102,0.15272498929712935,0.1935566707499078,-0.296780501144166,0.5230303176463421,"add(b, e)"
