eval_count,avg,std,min,max,best_individual
14,0.25120972179591783,0.19918310957188756,0.0,0.6456947711019382,"add(add(a, a), protected_sqrt(a))"
18,0.3185813816840949,0.21604523662567546,0.07142675153293032,0.6737165988817706,"add(add(b, a), protected_sqrt(a))"
22,0.3807562432582683,0.2252406604954428,0.12606146724139988,0.693175367274664,"add(add(b, e), protected_sqrt(a))"
27,0.40851799602123523,0.20863423157543723,0.13347823856097474,0.693175367274664,"add(add(b, e), protected_sqrt(a))"
31,0.4279297289670555,0.19037222572137003,0.13347823856097474,0.693175367274664,"add(add(b, e), protected_sqrt(a))"
35,0.47915138222115183,0.17230763158197573,0.18478154408602607,0.693175367274664,"add(add(b, e), protected_sqrt(a))"
39,0.4932019353790077,0.1816199858376009,0.18478154408602607,0.693175367274664,"add(add(b, e), protected_sqrt(a))"
43,0.4932019353790077,0.1816199858376009,0.18478154408602607,0.693175367274664,"add(add(b, e), protected_sqrt(a))"
47,0.5383098878381898,0.15321207829481498,0.3112250901565611,0.693175367274664,"add(add(b, e), protected_sqrt(a))"
51,0.5684075427848507,0.14717415772529313,0.3112250901565611,0.693175367274664,"add(add(b, e), protected_sqrt(a))"
55,0.6034058488547729,0.14544320291902382,0.3112250901565611,0.753662055570292,"add(add(b, a), a)"
59,0.6320006564437065,0.11286810285324343,0.3112250901565611,0.753662055570292,"add(add(b, a), a)"
63,0.6380179519410322,0.11332676934760545,0.3112250901565611,0.753662055570292,"add(add(b, a), a)"
67,0.6742671028135532,0.03125760067244577,0.6358610686778464,0.753662055570292,"add(add(b, a), a)"
71,0.6742671028135532,0.03125760067244577,0.6358610686778464,0.753662055570292,"add(add(b, a), a)"
75,0.6742671028135532,0.03125760067244577,0.6358610686778464,0.753662055570292,"add(add(b, a), a)"
79,0.6742671028135532,0.03125760067244577,0.6358610686778464,0.753662055570292,"add(add(b, a), a)"
83,0.6742671028135532,0.03125760067244577,0.6358610686778464,0.753662055570292,"add(add(b, a), a)"
87,0.6806644645221619,0.031301735569133106,0.6358610686778464,0.753662055570292,"add(add(b, a), a)"
91,0.6924445632114065,0.03425139889809399,0.6456947711019382,0.753662055570292,"add(add(b, a), a)"
95,0.7034721106165187,0.035164590785216464,0.6737165988817706,0.7559702451530609,"add(add(b, a), b)"
99,0.7116974752436478,0.036823337531577995,0.6737165988817706,0.7559702451530609,"add(add(b, a), b)"
103,0.7199228398707768,0.0366067573316575,0.6737165988817706,0.7559702451530609,"add(add(b, a), b)"
