eval_count,avg,std,min,max,best_individual
54,-0.014094046474971771,0.14054733404306202,-0.36552162775475383,0.39198254269233684,"add(a, a)"
58,-0.011000144608826696,0.13960713270404376,-0.36552162775475383,0.39198254269233684,"add(a, a)"
62,-0.006665904832657467,0.13581532019480008,-0.36552162775475383,0.39198254269233684,"add(a, a)"
66,0.00021583910104486237,0.13997901357561737,-0.36552162775475383,0.39198254269233684,"add(a, a)"
70,0.0024743298985462625,0.13886258598197335,-0.36552162775475383,0.39198254269233684,"add(a, a)"
74,0.008677359512150103,0.14259413404417745,-0.36552162775475383,0.39198254269233684,"add(a, a)"
79,0.014118625927151756,0.14323445412915006,-0.36552162775475383,0.39198254269233684,"add(a, a)"
83,0.0196516990755682,0.1441870302795857,-0.36552162775475383,0.39198254269233684,"add(a, a)"
87,0.02504093846841787,0.14635416561200068,-0.36552162775475383,0.39198254269233684,"add(a, a)"
91,0.02653768002720124,0.14538406561336759,-0.36552162775475383,0.39198254269233684,"add(a, a)"
95,0.028581082514655867,0.14447676770453577,-0.36552162775475383,0.39198254269233684,"add(a, a)"
99,0.03968927690549661,0.1517461562942501,-0.36552162775475383,0.4087666626550711,"add(d, a)"
104,0.048682869233596306,0.14036254140078855,-0.10562976339190709,0.4087666626550711,"add(d, a)"
108,0.05614628242513244,0.14234098850562205,-0.10562976339190709,0.4087666626550711,"add(d, a)"
111,0.05614628242513244,0.14234098850562205,-0.10562976339190709,0.4087666626550711,"add(d, a)"
115,0.05766068519232429,0.1411523358372365,-0.10562976339190709,0.4087666626550711,"add(d, a)"
118,0.05766068519232429,0.1411523358372365,-0.10562976339190709,0.4087666626550711,"add(d, a)"
122,0.06225023892506853,0.14081665371013102,-0.10562976339190709,0.4087666626550711,"add(d, a)"
126,0.06623059318336186,0.14101064448269618,-0.10562976339190709,0.4087666626550711,"add(d, a)"
130,0.07271177268154083,0.1425150831096713,-0.10562976339190709,0.4087666626550711,"add(d, a)"
134,0.07686623767622672,0.14255305201410096,-0.10562976339190709,0.4087666626550711,"add(d, a)"
138,0.07953995479499479,0.14174998400297045,-0.10562976339190709,0.4087666626550711,"add(d, a)"
142,0.08481943925624728,0.14046992028187494,-0.10562976339190709,0.4087666626550711,"add(d, a)"
146,0.08853499898093017,0.13800501510107235,-0.10562976339190709,0.4087666626550711,"add(d, a)"
150,0.08859500432632887,0.13796584872331435,-0.10562976339190709,0.4087666626550711,"add(d, a)"
154,0.09024772361329073,0.13653018440441128,-0.10562976339190709,0.4087666626550711,"add(d, a)"
158,0.09172161946737183,0.13594449544795836,-0.10562976339190709,0.4087666626550711,"add(d, a)"
162,0.09446755260945354,0.13720611818602735,-0.10562976339190709,0.4087666626550711,"add(d, a)"
166,0.09681999861862213,0.1369555667039086,-0.10562976339190709,0.4087666626550711,"add(d, a)"
171,0.09686763081176698,0.1369268909242229,-0.10562976339190709,0.4087666626550711,"add(d, a)"
175,0.1034169461177815,0.13769727981381194,-0.10562976339190709,0.4087666626550711,"add(d, a)"
179,0.1126854986796893,0.14177942229592305,-0.10562976339190709,0.4087666626550711,"add(d, a)"
183,0.12027034415561597,0.14018539648253225,-0.10562976339190709,0.4087666626550711,"add(d, a)"
