eval_count,avg,std,min,max,best_individual
54,0.08633591123074492,0.16729592001251886,-0.08122882127153637,0.5225058495330162,"add(e, b)"
58,0.08740738507061085,0.1669106535409648,-0.08122882127153637,0.5225058495330162,"add(e, b)"
62,0.09543328014488106,0.16937708632728307,-0.08122882127153637,0.5225058495330162,"add(e, b)"
66,0.09671939450717976,0.16888629958885032,-0.08122882127153637,0.5225058495330162,"add(e, b)"
70,0.09869340340308694,0.167939220452825,-0.08122882127153637,0.5225058495330162,"add(e, b)"
74,0.09907572984798804,0.16775800681370148,-0.08122882127153637,0.5225058495330162,"add(e, b)"
78,0.11013637745280024,0.17683420859939764,-0.08122882127153637,0.5225058495330162,"add(e, b)"
82,0.11625064603485975,0.1811952365804701,-0.08122882127153637,0.5225058495330162,"add(e, b)"
86,0.11629623013129775,0.18116942564662908,-0.08122882127153637,0.5225058495330162,"add(e, b)"
90,0.12442135589108949,0.18942897137191236,-0.08122882127153637,0.5225058495330162,"add(e, b)"
94,0.13301196627670803,0.19275977744546038,-0.08122882127153637,0.5225058495330162,"add(e, b)"
98,0.14218232065199715,0.19772064372196335,-0.08122882127153637,0.5225058495330162,"add(e, b)"
102,0.14616263317170916,0.1961903095759516,-0.08122882127153637,0.5225058495330162,"add(e, b)"
