eval_count,avg,std,min,max,best_individual
14,0.26085837734496364,0.19477647101192916,0.0,0.6165644717649219,"subtract(a, protected_div(subtract(e, e), d))"
18,0.2681127461027782,0.19467533644358806,0.0,0.6165644717649219,"subtract(a, protected_div(subtract(e, e), d))"
22,0.2988396452697052,0.2196248541897087,0.0,0.6165644717649219,"subtract(a, protected_div(subtract(e, e), d))"
26,0.30410230636043367,0.21595076291506163,0.0,0.6165644717649219,"subtract(a, protected_div(subtract(e, e), d))"
30,0.3657587535369259,0.20820339510373567,0.025620683392540353,0.6165644717649219,"subtract(a, protected_div(subtract(e, e), d))"
34,0.42774094781745253,0.18910255818311245,0.17336404099558814,0.6454426261978071,"multiply(protected_sqrt(square(a)), e)"
38,0.42774094781745253,0.18910255818311245,0.17336404099558814,0.6454426261978071,"multiply(protected_sqrt(square(a)), e)"
42,0.47494880633767433,0.17832508687750168,0.17573719457021164,0.6454426261978071,"multiply(protected_sqrt(square(a)), e)"
46,0.47494880633767433,0.17832508687750168,0.17573719457021164,0.6454426261978071,"multiply(protected_sqrt(square(a)), e)"
50,0.5249213923088577,0.15611026475681405,0.26654550281509515,0.6754630542820454,"multiply(protected_sqrt(a), e)"
53,0.5249213923088577,0.15611026475681405,0.26654550281509515,0.6754630542820454,"multiply(protected_sqrt(a), e)"
57,0.5253937039620721,0.1563597167163036,0.26654550281509515,0.6754630542820454,"multiply(protected_sqrt(a), e)"
61,0.5289344863869703,0.15862088985243433,0.26654550281509515,0.6754630542820454,"multiply(protected_sqrt(a), e)"
65,0.5660759502903894,0.14591092619675786,0.26654550281509515,0.6811065098859667,"multiply(protected_sqrt(protected_sqrt(a)), e)"
69,0.6020937684867615,0.10671776341992778,0.29418318359407847,0.6811065098859667,"multiply(protected_sqrt(protected_sqrt(a)), e)"
72,0.6020937684867615,0.10671776341992778,0.29418318359407847,0.6811065098859667,"multiply(protected_sqrt(protected_sqrt(a)), e)"
76,0.6372197127471344,0.029357598450123305,0.5740044302034434,0.6811065098859667,"multiply(protected_sqrt(protected_sqrt(a)), e)"
80,0.6443635323465708,0.020444531399453677,0.6165644717649219,0.6811065098859667,"multiply(protected_sqrt(protected_sqrt(a)), e)"
84,0.6492374692968937,0.021443535319244138,0.6165644717649219,0.6811065098859667,"multiply(protected_sqrt(protected_sqrt(a)), e)"
88,0.6556916731089981,0.020321898488425274,0.6165644717649219,0.6811065098859667,"multiply(protected_sqrt(protected_sqrt(a)), e)"
91,0.6556916731089981,0.020321898488425274,0.6165644717649219,0.6811065098859667,"multiply(protected_sqrt(protected_sqrt(a)), e)"
95,0.658924666272533,0.02099475087110518,0.6165644717649219,0.6811065098859667,"multiply(protected_sqrt(protected_sqrt(a)), e)"
99,0.6648145245242454,0.015937451296790254,0.6454426261978071,0.6811065098859667,"multiply(protected_sqrt(protected_sqrt(a)), e)"
103,0.6678165673326693,0.01479196291697763,0.6454426261978071,0.6811065098859667,"multiply(protected_sqrt(protected_sqrt(a)), e)"
