eval_count,avg,std,min,max,best_individual
14,0.10962496390331596,0.15677006689996809,-0.06932783935786677,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
18,0.12193165083398905,0.1529450524137774,-0.06932783935786677,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
22,0.1347378186998394,0.14755974879693054,-0.06932783935786677,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
26,0.17695322912227554,0.14347026292289514,-0.019218981351152138,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
30,0.17925793645924737,0.1409306948457309,-0.019218981351152138,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
34,0.17925793645924737,0.1409306948457309,-0.019218981351152138,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
38,0.21898808817970936,0.1352656247390489,0.03293772923317902,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
42,0.21898808817970936,0.1352656247390489,0.03293772923317902,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
46,0.22842936425862823,0.1319213315539258,0.03293772923317902,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
50,0.22842936425862823,0.1319213315539258,0.03293772923317902,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
55,0.23425286006491466,0.1286565524133559,0.03293772923317902,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
59,0.24387716735416148,0.11623732934764175,0.04300908558635015,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
63,0.2622202719062063,0.09576144132826146,0.12918080212564734,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
67,0.2765714486117242,0.09957501015911333,0.12918080212564734,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
71,0.2889805135427316,0.08742474749982052,0.13427682861705384,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
75,0.3069494705208819,0.08306029040590987,0.13427682861705384,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
79,0.3069494705208819,0.08306029040590987,0.13427682861705384,0.3780825358534677,"protected_div(add(c, square(a)), protected_div(c, add(a, e)))"
83,0.3244948998754419,0.08823821666338205,0.13427682861705384,0.4287257449813209,"protected_div(add(c, square(a)), protected_div(a, add(a, e)))"
87,0.33208484788692455,0.09345863176849901,0.13427682861705384,0.4287257449813209,"protected_div(add(c, square(a)), protected_div(a, add(a, e)))"
91,0.33208484788692455,0.09345863176849901,0.13427682861705384,0.4287257449813209,"protected_div(add(c, square(a)), protected_div(a, add(a, e)))"
95,0.33208484788692455,0.09345863176849901,0.13427682861705384,0.4287257449813209,"protected_div(add(c, square(a)), protected_div(a, add(a, e)))"
99,0.3593927915909492,0.10050448078849267,0.13427682861705384,0.5073011987225645,"protected_div(add(c, square(add(c, square(a)))), protected_div(a, add(a, e)))"
103,0.37198218509717496,0.07654697403185355,0.22644013110679803,0.5073011987225645,"protected_div(add(c, square(add(c, square(a)))), protected_div(a, add(a, e)))"
