eval_count,avg,std,min,max,best_individual
14,0.004261991889649157,0.04354631515765466,-0.04130753648025147,0.11190169558096846,"add(protected_sqrt(square(protected_sqrt(protected_sqrt(d)))), add(protected_div(multiply(square(b), protected_div(d, c)), add(protected_div(a, a), protected_sqrt(e))), multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))))"
18,0.009032272128158932,0.04082061837445314,-0.04130753648025147,0.11190169558096846,"add(protected_sqrt(square(protected_sqrt(protected_sqrt(d)))), add(protected_div(multiply(square(b), protected_div(d, c)), add(protected_div(a, a), protected_sqrt(e))), multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))))"
22,0.009032272128158932,0.04082061837445314,-0.04130753648025147,0.11190169558096846,"add(protected_sqrt(square(protected_sqrt(protected_sqrt(d)))), add(protected_div(multiply(square(b), protected_div(d, c)), add(protected_div(a, a), protected_sqrt(e))), multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))))"
26,0.013883648325985765,0.04231439050203391,-0.04130753648025147,0.11190169558096846,"add(protected_sqrt(square(protected_sqrt(protected_sqrt(d)))), add(protected_div(multiply(square(b), protected_div(d, c)), add(protected_div(a, a), protected_sqrt(e))), multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))))"
30,0.016380298518367437,0.04253487111044257,-0.04130753648025147,0.11190169558096846,"add(protected_sqrt(square(protected_sqrt(protected_sqrt(d)))), add(protected_div(multiply(square(b), protected_div(d, c)), add(protected_div(a, a), protected_sqrt(e))), multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))))"
34,0.0362265061138092,0.06848806631013646,-0.04130753648025147,0.19812765369849908,"add(protected_sqrt(add(add(b, c), protected_sqrt(b))), add(protected_div(multiply(square(b), protected_div(d, c)), add(protected_div(a, a), protected_sqrt(e))), multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))))"
38,0.06920322722313396,0.12364537703724991,-0.04130753648025147,0.378280973071516,"multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))"
42,0.10217994833245873,0.15398316475583088,-0.04130753648025147,0.378280973071516,"multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))"
46,0.13278559109775895,0.16210508876769242,-0.04130753648025147,0.378280973071516,"multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))"
51,0.13693213381049393,0.15807920474751438,-0.024916704291253148,0.378280973071516,"multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))"
55,0.1394395933043291,0.15567261268539423,-0.013692306567024902,0.378280973071516,"multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))"
59,0.15889225528893847,0.15308433639946478,-0.013692306567024902,0.378280973071516,"multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))"
63,0.19808958325279255,0.15405512448888353,-0.0026322984928919537,0.378280973071516,"multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))"
67,0.22472751100184732,0.15977315383026264,-0.0026322984928919537,0.378280973071516,"multiply(add(protected_sqrt(c), multiply(c, d)), add(add(b, c), protected_sqrt(b)))"
71,0.24608746299412715,0.17228836631324201,-0.0026322984928919537,0.4394879075975552,"multiply(add(protected_sqrt(c), multiply(c, d)), c)"
75,0.28389977123656884,0.1547672041081161,-0.0026322984928919537,0.4394879075975552,"multiply(add(protected_sqrt(c), multiply(c, d)), c)"
80,0.32199109839300966,0.12321792357664653,0.0001578906470984962,0.4394879075975552,"multiply(add(protected_sqrt(c), multiply(c, d)), c)"
85,0.32199109839300966,0.12321792357664653,0.0001578906470984962,0.4394879075975552,"multiply(add(protected_sqrt(c), multiply(c, d)), c)"
90,0.32857402634437644,0.12428626925287725,0.0001578906470984962,0.4394879075975552,"multiply(add(protected_sqrt(c), multiply(c, d)), c)"
94,0.32857402634437644,0.12428626925287725,0.0001578906470984962,0.4394879075975552,"multiply(add(protected_sqrt(c), multiply(c, d)), c)"
98,0.36638633458681824,0.058980236578344225,0.19812765369849908,0.4394879075975552,"multiply(add(protected_sqrt(c), multiply(c, d)), c)"
102,0.3844016665241199,0.018362080357811762,0.378280973071516,0.4394879075975552,"multiply(add(protected_sqrt(c), multiply(c, d)), c)"
