eval_count,avg,std,min,max,best_individual
14,0.13160037114784673,0.13603363345821018,-0.09305305895722739,0.37526684368644847,"add(d, a)"
18,0.1403446650996723,0.14325735103344053,-0.09305305895722739,0.37526684368644847,"add(d, a)"
23,0.15349963395995297,0.1298596480287924,-0.09305305895722739,0.37526684368644847,"add(d, a)"
27,0.15972022728735555,0.13171711319428658,-0.09305305895722739,0.37526684368644847,"add(d, a)"
31,0.17202279919093275,0.12881396540685142,-0.09305305895722739,0.37526684368644847,"add(d, a)"
35,0.17202279919093275,0.12881396540685142,-0.09305305895722739,0.37526684368644847,"add(d, a)"
39,0.1919301157391422,0.14256861846423974,-0.09305305895722739,0.37526684368644847,"add(d, a)"
43,0.23676024117432135,0.11340991734632107,0.01143690273337463,0.37526684368644847,"add(d, a)"
47,0.23676024117432135,0.11340991734632107,0.01143690273337463,0.37526684368644847,"add(d, a)"
51,0.25161030318621347,0.12062215744171997,0.01143690273337463,0.37526684368644847,"add(d, a)"
55,0.2664603651981056,0.12568433353356614,0.01143690273337463,0.37526684368644847,"add(d, a)"
59,0.2987477879676581,0.09333139889751632,0.09753761120748938,0.37526684368644847,"add(d, a)"
63,0.3085889458650292,0.08702157993260431,0.09753761120748938,0.37526684368644847,"add(d, a)"
67,0.31909743789188466,0.09100653775339246,0.09753761120748938,0.40014094906582104,"add(d, c)"
72,0.32815359182990744,0.07076266980075771,0.18809915058771737,0.40014094906582104,"add(d, c)"
77,0.3365812786099017,0.06012348441235069,0.18809915058771737,0.40014094906582104,"add(d, c)"
81,0.3429171024414627,0.05839353277944313,0.18809915058771737,0.40014094906582104,"add(d, c)"
85,0.35361279026241765,0.03357998433470786,0.2950560287972672,0.40014094906582104,"add(d, c)"
90,0.364848381768453,0.042778860033642056,0.2950560287972672,0.4466670454892524,"add(b, e)"
94,0.37286946325737114,0.03590891670705602,0.2950560287972672,0.4466670454892524,"add(b, e)"
98,0.37286946325737114,0.03590891670705602,0.2950560287972672,0.4466670454892524,"add(b, e)"
102,0.37286946325737114,0.03590891670705602,0.2950560287972672,0.4466670454892524,"add(b, e)"
