eval_count,avg,std,min,max,best_individual
15,0.11510120173643926,0.08177085427171533,0.0,0.3053144053556025,"protected_div(square(protected_sqrt(d)), a)"
20,0.12867092607708022,0.0738495587368625,0.0,0.3053144053556025,"protected_div(square(protected_sqrt(d)), a)"
24,0.17377901272515156,0.15263580183164283,0.0,0.5745562202212089,"protected_div(square(protected_sqrt(a)), a)"
29,0.17775265616395924,0.15647730212459418,0.0,0.5745562202212089,"protected_div(square(protected_sqrt(a)), a)"
33,0.22848594719146273,0.19087931388453444,0.0,0.5745562202212089,"protected_div(square(protected_sqrt(a)), a)"
37,0.2859415692135836,0.1997239208211478,0.10566346040388146,0.5745562202212089,"protected_div(square(protected_sqrt(a)), a)"
41,0.33188658321882647,0.20782219679845987,0.10566346040388146,0.5745562202212089,"protected_div(square(protected_sqrt(a)), a)"
46,0.3980041962241933,0.23806497485442082,0.10566346040388146,0.7975098129178657,"add(add(c, e), b)"
50,0.4607630391101477,0.25238789079641094,0.10566346040388146,0.7991437712793328,"add(add(c, e), a)"
54,0.48305839837981346,0.27064278031373884,0.10566346040388146,0.7991437712793328,"add(add(c, e), a)"
59,0.5157647084978472,0.24285260865600558,0.10566346040388146,0.7991437712793328,"add(add(c, e), a)"
63,0.5610106058152659,0.24890541616230813,0.10566346040388146,0.7991437712793328,"add(add(c, e), a)"
67,0.6263302715469273,0.21428196017902548,0.10566346040388146,0.7991437712793328,"add(add(c, e), a)"
72,0.657462470320531,0.20817309098898892,0.10566346040388146,0.7991437712793328,"add(add(c, e), a)"
76,0.661602495693617,0.21049251056627777,0.10566346040388146,0.7991437712793328,"add(add(c, e), a)"
80,0.6761770456026371,0.173244717430413,0.2514089594940836,0.7991437712793328,"add(add(c, e), a)"
84,0.7286368001837379,0.10107178474554784,0.5745562202212089,0.7991437712793328,"add(add(c, e), a)"
87,0.7286368001837379,0.10107178474554784,0.5745562202212089,0.7991437712793328,"add(add(c, e), a)"
91,0.7382783401824656,0.08989433332586758,0.5745562202212089,0.7991437712793328,"add(add(c, e), a)"
95,0.7382783401824656,0.08989433332586758,0.5745562202212089,0.7991437712793328,"add(add(c, e), a)"
99,0.7578908313843542,0.07156006001821273,0.5745562202212089,0.7991437712793328,"add(add(c, e), a)"
103,0.7602045579817782,0.0724765589682637,0.5745562202212089,0.7991437712793328,"add(add(c, e), a)"
