eval_count,avg,std,min,max,best_individual
14,0.1325636312928605,0.09983607563015365,0.04093602514157447,0.35068604166104744,"add(a, b)"
18,0.1325636312928605,0.09983607563015365,0.04093602514157447,0.35068604166104744,"add(a, b)"
22,0.14320103320912275,0.10216686247080452,0.04093602514157447,0.35068604166104744,"add(a, b)"
26,0.1433160088135941,0.1020704204609724,0.04093602514157447,0.35068604166104744,"add(a, b)"
30,0.17256702671561708,0.1146215393722246,0.04093602514157447,0.35068604166104744,"add(a, b)"
34,0.20181804461764008,0.11893939526678382,0.04093602514157447,0.35068604166104744,"add(a, b)"
38,0.2095893921000695,0.1140123438943703,0.04093602514157447,0.35068604166104744,"add(a, b)"
42,0.2383151488180002,0.10361440668955536,0.09738427700449775,0.35068604166104744,"add(a, b)"
46,0.2383151488180002,0.10361440668955536,0.09738427700449775,0.35068604166104744,"add(a, b)"
50,0.2383151488180002,0.10361440668955536,0.09738427700449775,0.35068604166104744,"add(a, b)"
54,0.26364532528365514,0.0968033993549314,0.10301250650605244,0.35068604166104744,"add(a, b)"
58,0.26364532528365514,0.0968033993549314,0.10301250650605244,0.35068604166104744,"add(a, b)"
63,0.2784140721662624,0.08117419666298369,0.11888874538463107,0.35068604166104744,"add(a, b)"
67,0.28841267879915466,0.08327541480181143,0.11888874538463107,0.35068604166104744,"add(a, b)"
71,0.3021612811852378,0.08104241715053867,0.11888874538463107,0.35068604166104744,"add(a, b)"
75,0.3021612811852378,0.08104241715053867,0.11888874538463107,0.35068604166104744,"add(a, b)"
79,0.3021612811852378,0.08104241715053867,0.11888874538463107,0.35068604166104744,"add(a, b)"
83,0.32389556062323477,0.053410584054108506,0.1707144986358264,0.35068604166104744,"add(a, b)"
87,0.3396434699917402,0.01612753459183079,0.2996997255447541,0.35068604166104744,"add(a, b)"
91,0.3396434699917402,0.01612753459183079,0.2996997255447541,0.35068604166104744,"add(a, b)"
95,0.3418927149257569,0.015941208808522463,0.2996997255447541,0.35068604166104744,"add(a, b)"
99,0.3469913465373862,0.007604835184448399,0.3281935923208812,0.35068604166104744,"add(a, b)"
103,0.3469913465373862,0.007604835184448399,0.3281935923208812,0.35068604166104744,"add(a, b)"
