eval_count,avg,std,min,max,best_individual
54,0.0605975978750222,0.16192421482174532,-0.28680086309802444,0.5283785025554623,"add(e, d)"
58,0.06851016324767041,0.16967434134339426,-0.28680086309802444,0.5283785025554623,"add(e, d)"
62,0.07715011541876934,0.17646053188119218,-0.28680086309802444,0.5283785025554623,"add(e, d)"
66,0.08800978530540768,0.18688003648056678,-0.28680086309802444,0.5283785025554623,"add(e, d)"
70,0.08936363242694517,0.18628219224436232,-0.28680086309802444,0.5283785025554623,"add(e, d)"
74,0.0937182594875677,0.18739519927725898,-0.28680086309802444,0.5283785025554623,"add(e, d)"
78,0.09847058133262467,0.18255264150299988,-0.28680086309802444,0.5283785025554623,"add(e, d)"
82,0.10872989949464774,0.1908318458611507,-0.28680086309802444,0.5283785025554623,"add(e, d)"
85,0.10872989949464774,0.1908318458611507,-0.28680086309802444,0.5283785025554623,"add(e, d)"
89,0.11038561516028433,0.18986637387733515,-0.28680086309802444,0.5283785025554623,"add(e, d)"
93,0.11066272959695177,0.1897198425997462,-0.28680086309802444,0.5283785025554623,"add(e, d)"
97,0.11161678554580082,0.1892777449649547,-0.28680086309802444,0.5283785025554623,"add(e, d)"
101,0.1211391277538678,0.1945505986365605,-0.28680086309802444,0.5283785025554623,"add(e, d)"
