eval_count,avg,std,min,max,best_individual
15,0.0034062399401540698,0.015381435468577176,-0.007932896039800923,0.04423513942544263,"subtract(c, a)"
19,0.0036469341169457895,0.015220099613807648,-0.0066928709157208464,0.04423513942544263,"subtract(c, a)"
24,0.004199529544134162,0.014975376297576639,-0.0066928709157208464,0.04423513942544263,"subtract(c, a)"
27,0.004199529544134162,0.014975376297576639,-0.0066928709157208464,0.04423513942544263,"subtract(c, a)"
31,0.005583218602218,0.014635754584289838,-0.0066928709157208464,0.04423513942544263,"subtract(c, a)"
35,0.007104423987024118,0.014584343893231821,-0.0066928709157208464,0.04423513942544263,"subtract(c, a)"
38,0.007104423987024118,0.014584343893231821,-0.0066928709157208464,0.04423513942544263,"subtract(c, a)"
43,0.007651871862568267,0.01419237542668879,-0.0066928709157208464,0.04423513942544263,"subtract(c, a)"
47,0.008488113045107958,0.013950181449807683,-0.0066928709157208464,0.04423513942544263,"subtract(c, a)"
51,0.010292292089762952,0.013640632981535858,-0.0066928709157208464,0.04423513942544263,"subtract(c, a)"
55,0.010292292089762952,0.013640632981535858,-0.0066928709157208464,0.04423513942544263,"subtract(c, a)"
59,0.04079134240210948,0.09180793105107686,-0.0066928709157208464,0.3131663474463149,e
64,0.04173926650280577,0.09136060630475398,-0.004691323154538856,0.3131663474463149,e
68,0.04481717177842479,0.0908730762960155,-0.004691323154538856,0.3131663474463149,e
72,0.07171029258051202,0.12139098064116385,-0.004691323154538856,0.3131663474463149,e
76,0.10220934289285857,0.13867955199907295,-0.004691323154538856,0.3131663474463149,e
80,0.13270839320520508,0.14787792926733065,-0.004691323154538856,0.3131663474463149,e
84,0.13702357468154408,0.1445342432945552,-0.004691323154538856,0.3131663474463149,e
88,0.13702357468154408,0.1445342432945552,-0.004691323154538856,0.3131663474463149,e
93,0.16673579163094326,0.14712701262892225,-0.004691323154538856,0.3131663474463149,e
97,0.16880934174162943,0.14482447621168423,0.0027863700912420996,0.3131663474463149,e
101,0.18126463311729585,0.13625295668413587,0.0027863700912420996,0.3131663474463149,e
