eval_count,avg,std,min,max,best_individual
14,0.05828119563021724,0.11357053454208871,-0.11229050267458524,0.2978691912316161,"add(add(square(b), add(a, c)), protected_div(subtract(c, c), protected_sqrt(a)))"
18,0.07702520558248191,0.1240884416865738,-0.11229050267458524,0.2978691912316161,"add(add(square(b), add(a, c)), protected_div(subtract(c, c), protected_sqrt(a)))"
22,0.09919218414864932,0.12666032073744668,-0.11229050267458524,0.2978691912316161,"add(add(square(b), add(a, c)), protected_div(subtract(c, c), protected_sqrt(a)))"
26,0.12411838097744725,0.12502946268203055,-0.11229050267458524,0.2978691912316161,"add(add(square(b), add(a, c)), protected_div(subtract(c, c), protected_sqrt(a)))"
30,0.15057431958804884,0.13086926496455653,-0.11229050267458524,0.2978691912316161,"add(add(square(b), add(a, c)), protected_div(subtract(c, c), protected_sqrt(a)))"
34,0.1755270314331492,0.13277259271573533,-0.11229050267458524,0.2978691912316161,"add(add(square(b), add(a, c)), protected_div(subtract(c, c), protected_sqrt(a)))"
38,0.1921904574583459,0.12776816600489183,-0.11229050267458524,0.2978691912316161,"add(add(square(b), add(a, c)), protected_div(subtract(c, c), protected_sqrt(a)))"
41,0.1921904574583459,0.12776816600489183,-0.11229050267458524,0.2978691912316161,"add(add(square(b), add(a, c)), protected_div(subtract(c, c), protected_sqrt(a)))"
45,0.2381830077058095,0.08576027420678624,0.014887391646181079,0.3476349998000503,"add(add(square(b), add(a, e)), protected_div(subtract(c, c), protected_sqrt(a)))"
49,0.2381830077058095,0.08576027420678624,0.014887391646181079,0.3476349998000503,"add(add(square(b), add(a, e)), protected_div(subtract(c, c), protected_sqrt(a)))"
53,0.24662093704774382,0.08705684960535781,0.014887391646181079,0.3476349998000503,"add(add(square(b), add(a, e)), protected_div(subtract(c, c), protected_sqrt(a)))"
57,0.27491911700628735,0.04087423177865782,0.22805255352618556,0.3476349998000503,"add(add(square(b), add(a, e)), protected_div(subtract(c, c), protected_sqrt(a)))"
61,0.27491911700628735,0.04087423177865782,0.22805255352618556,0.3476349998000503,"add(add(square(b), add(a, e)), protected_div(subtract(c, c), protected_sqrt(a)))"
65,0.2799798793640552,0.03777358314583842,0.22805255352618556,0.3476349998000503,"add(add(square(b), add(a, e)), protected_div(subtract(c, c), protected_sqrt(a)))"
69,0.2849564602208986,0.04275273103396183,0.22805255352618556,0.3476349998000503,"add(add(square(b), add(a, e)), protected_div(subtract(c, c), protected_sqrt(a)))"
73,0.29193812399144164,0.038365619822450715,0.22805255352618556,0.3476349998000503,"add(add(square(b), add(a, e)), protected_div(subtract(c, c), protected_sqrt(a)))"
77,0.29193812399144164,0.038365619822450715,0.22805255352618556,0.3476349998000503,"add(add(square(b), add(a, e)), protected_div(subtract(c, c), protected_sqrt(a)))"
81,0.2969147048482851,0.041879002721642425,0.22805255352618556,0.3476349998000503,"add(add(square(b), add(a, e)), protected_div(subtract(c, c), protected_sqrt(a)))"
86,0.30388207517095844,0.03508807337151305,0.22805255352618556,0.3476349998000503,"add(add(square(b), add(a, e)), protected_div(subtract(c, c), protected_sqrt(a)))"
90,0.32237607588450884,0.03878972801717859,0.27866017710386426,0.41299256066169016,"add(add(subtract(c, c), add(a, c)), protected_div(subtract(c, c), protected_sqrt(a)))"
94,0.32237607588450884,0.03878972801717859,0.27866017710386426,0.41299256066169016,"add(add(subtract(c, c), add(a, c)), protected_div(subtract(c, c), protected_sqrt(a)))"
98,0.32237607588450884,0.03878972801717859,0.27866017710386426,0.41299256066169016,"add(add(subtract(c, c), add(a, c)), protected_div(subtract(c, c), protected_sqrt(a)))"
102,0.3358093142402915,0.04420653636783566,0.29772625675291886,0.41299256066169016,"add(add(subtract(c, c), add(a, c)), protected_div(subtract(c, c), protected_sqrt(a)))"
