eval_count,avg,std,min,max,best_individual
14,-0.005200383092678343,0.062356191015220504,-0.11202010207763705,0.10836426990913157,"protected_div(square(c), b)"
18,0.02847428789316645,0.10028499871172049,-0.11202010207763705,0.271604170433226,"add(a, protected_sqrt(multiply(b, a)))"
23,0.04534857801478918,0.09812432638141486,-0.11202010207763705,0.271604170433226,"add(a, protected_sqrt(multiply(b, a)))"
27,0.07436431393748973,0.11617782157798728,-0.11202010207763705,0.271604170433226,"add(a, protected_sqrt(multiply(b, a)))"
31,0.0988252525790611,0.1287047690256341,-0.11202010207763705,0.271604170433226,"add(a, protected_sqrt(multiply(b, a)))"
35,0.0988252525790611,0.1287047690256341,-0.11202010207763705,0.271604170433226,"add(a, protected_sqrt(multiply(b, a)))"
38,0.0988252525790611,0.1287047690256341,-0.11202010207763705,0.271604170433226,"add(a, protected_sqrt(multiply(b, a)))"
42,0.11512764963217241,0.13883403388947035,-0.11202010207763705,0.271604170433226,"add(a, protected_sqrt(multiply(b, a)))"
46,0.14653370300007423,0.13510650177768316,-0.11202010207763705,0.271604170433226,"add(a, protected_sqrt(multiply(b, a)))"
50,0.18489613025116056,0.10798771304359864,0.035232113407045795,0.271604170433226,"add(a, protected_sqrt(multiply(b, a)))"
53,0.18489613025116056,0.10798771304359864,0.035232113407045795,0.271604170433226,"add(a, protected_sqrt(multiply(b, a)))"
57,0.18489613025116056,0.10798771304359864,0.035232113407045795,0.271604170433226,"add(a, protected_sqrt(multiply(b, a)))"
62,0.2121479307139479,0.10093593996970886,0.035232113407045795,0.30775011803491903,"add(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
66,0.2284719207663574,0.09590615697382633,0.035232113407045795,0.30775011803491903,"add(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
70,0.2284719207663574,0.09590615697382633,0.035232113407045795,0.30775011803491903,"add(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
74,0.2284719207663574,0.09590615697382633,0.035232113407045795,0.30775011803491903,"add(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
78,0.2284719207663574,0.09590615697382633,0.035232113407045795,0.30775011803491903,"add(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
82,0.23208651552652668,0.09811926319684,0.035232113407045795,0.30775011803491903,"add(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
86,0.23208651552652668,0.09811926319684,0.035232113407045795,0.30775011803491903,"add(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
91,0.2331179654774332,0.09613405776920737,0.035232113407045795,0.30775011803491903,"add(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
95,0.2331179654774332,0.09613405776920737,0.035232113407045795,0.30775011803491903,"add(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
99,0.2567551711800512,0.07010903880365948,0.05082228269809159,0.30775011803491903,"add(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
103,0.2823747742308012,0.01645345405289347,0.271604170433226,0.30775011803491903,"add(a, square(multiply(protected_div(a, a), protected_div(b, b))))"
