eval_count,avg,std,min,max,best_individual
14,0.048255707441462584,0.2092257139047037,-0.33765550136606515,0.565591832154389,"add(b, b)"
18,0.05100134490413547,0.2082469378525555,-0.33765550136606515,0.565591832154389,"add(b, b)"
22,0.08387873269332312,0.16594892910782996,-0.011054464158726381,0.565591832154389,"add(b, b)"
26,0.15008824640338023,0.23328391034639542,-0.011054464158726381,0.6510406729418444,"add(a, d)"
30,0.20627059183502378,0.2576592701064698,-0.011054464158726381,0.6510406729418444,"add(a, d)"
34,0.27226282147662706,0.2778242610505052,-0.011054464158726381,0.6510406729418444,"add(a, d)"
38,0.32942763725694935,0.29076773279445933,-0.011054464158726381,0.6510406729418444,"add(a, d)"
42,0.32942763725694935,0.29076773279445933,-0.011054464158726381,0.6510406729418444,"add(a, d)"
47,0.38916534380656986,0.28933751106465533,-0.011054464158726381,0.6510406729418444,"add(a, d)"
51,0.38916534380656986,0.28933751106465533,-0.011054464158726381,0.6510406729418444,"add(a, d)"
55,0.4352813051649057,0.2708086640430412,-0.011054464158726381,0.6510406729418444,"add(a, d)"
59,0.5014908188749628,0.23170516048554704,-0.008881623474188558,0.6510406729418444,"add(a, d)"
63,0.5558819160701907,0.1934252741931441,-0.008881623474188558,0.6510406729418444,"add(a, d)"
67,0.6097973866392346,0.05173252755547365,0.5302730822162507,0.6510406729418444,"add(a, d)"
71,0.621874145711794,0.04547631982349888,0.5302730822162507,0.6510406729418444,"add(a, d)"
76,0.621874145711794,0.04547631982349888,0.5302730822162507,0.6510406729418444,"add(a, d)"
80,0.621874145711794,0.04547631982349888,0.5302730822162507,0.6510406729418444,"add(a, d)"
84,0.6339509047843533,0.03417953631498216,0.565591832154389,0.6510406729418444,"add(a, d)"
88,0.6339509047843533,0.03417953631498216,0.565591832154389,0.6510406729418444,"add(a, d)"
92,0.6424957888630989,0.02563465223623662,0.565591832154389,0.6510406729418444,"add(a, d)"
97,0.6424957888630989,0.02563465223623662,0.565591832154389,0.6510406729418444,"add(a, d)"
101,0.6424957888630989,0.02563465223623662,0.565591832154389,0.6510406729418444,"add(a, d)"
