eval_count,avg,std,min,max,best_individual
14,0.2905026717940984,0.29989194015436793,0.017893518574283115,0.7629038683005742,"add(c, b)"
18,0.36176671817929507,0.3184358804390056,0.017893518574283115,0.7629038683005742,"add(c, b)"
22,0.43197648709781217,0.3217225124431805,0.017893518574283115,0.7629038683005742,"add(c, b)"
26,0.49785769232697713,0.31628366326730606,0.017893518574283115,0.7679876886988691,"add(d, b)"
31,0.5010253083070451,0.31312028325267427,0.017893518574283115,0.7679876886988691,"add(d, b)"
36,0.5392670559741573,0.2879600624710954,0.017893518574283115,0.7679876886988691,"add(d, b)"
41,0.5782052495320927,0.2552235340664813,0.017893518574283115,0.7679876886988691,"add(d, b)"
45,0.602536226806272,0.26054252346533774,0.017893518574283115,0.7684013747080148,"add(c, d)"
50,0.6541659340513298,0.22452280676253666,0.017893518574283115,0.7684013747080148,"add(c, d)"
54,0.6592351507539955,0.22645484869689803,0.017893518574283115,0.7684013747080148,"add(c, d)"
58,0.6592351507539955,0.22645484869689803,0.017893518574283115,0.7684013747080148,"add(c, d)"
62,0.6652770021187522,0.22847185176657295,0.017893518574283115,0.7684013747080148,"add(c, d)"
66,0.6652770021187522,0.22847185176657295,0.017893518574283115,0.7684013747080148,"add(c, d)"
70,0.6652770021187522,0.22847185176657295,0.017893518574283115,0.7684013747080148,"add(c, d)"
74,0.665590899692728,0.22860357143751964,0.017893518574283115,0.7684013747080148,"add(c, d)"
78,0.665590899692728,0.22860357143751964,0.017893518574283115,0.7684013747080148,"add(c, d)"
82,0.665590899692728,0.22860357143751964,0.017893518574283115,0.7684013747080148,"add(c, d)"
86,0.6660992817325575,0.2288249620903287,0.017893518574283115,0.7684013747080148,"add(c, d)"
90,0.6660992817325575,0.2288249620903287,0.017893518574283115,0.7684013747080148,"add(c, d)"
94,0.6666490323733015,0.22906335384458335,0.017893518574283115,0.7684013747080148,"add(c, d)"
98,0.7416998179866747,0.076055124100494,0.5136218783369318,0.7684013747080148,"add(d, c)"
102,0.7417411865875893,0.076069522734513,0.5136218783369318,0.7684013747080148,"add(d, c)"
