eval_count,avg,std,min,max,best_individual
14,0.11314236028741462,0.20422412394691242,-0.03992964359893479,0.46262341481731634,"add(e, add(e, b))"
18,0.16339766612903972,0.22147797621163942,-0.030748755047430416,0.46262341481731634,"add(e, add(e, b))"
23,0.17212338065506277,0.21623431345896008,-0.030748755047430416,0.46262341481731634,"add(e, add(e, b))"
27,0.19755325600974832,0.2081945930548387,-0.030748755047430416,0.46262341481731634,"add(e, add(e, b))"
31,0.23318837126664832,0.19821244693409262,-0.030748755047430416,0.46262341481731634,"add(e, add(e, b))"
36,0.24984564409578,0.18464333398030286,-0.030748755047430416,0.46262341481731634,"add(e, add(e, b))"
41,0.2500433550741173,0.18434917252028749,-0.030748755047430416,0.46262341481731634,"add(e, add(e, b))"
45,0.29282402710747124,0.1644561193527061,-0.030748755047430416,0.46262341481731634,"add(e, add(e, b))"
49,0.34043022262409983,0.12897606597507652,0.0798688851047338,0.46262341481731634,"add(e, add(e, b))"
53,0.34043022262409983,0.12897606597507652,0.0798688851047338,0.46262341481731634,"add(e, add(e, b))"
57,0.3794030799650154,0.09997568907911915,0.16886508020108748,0.46959745851388984,"add(e, add(d, b))"
61,0.3852414559376958,0.10291709595467022,0.16886508020108748,0.46959745851388984,"add(e, add(d, b))"
65,0.3978413168899872,0.1039019298557695,0.16886508020108748,0.46959745851388984,"add(e, add(d, b))"
69,0.39853872125964457,0.10435682545855246,0.16886508020108748,0.46959745851388984,"add(e, add(d, b))"
73,0.39853872125964457,0.10435682545855246,0.16886508020108748,0.46959745851388984,"add(e, add(d, b))"
77,0.40096714709914805,0.10569105446768198,0.16886508020108748,0.46959745851388984,"add(e, add(d, b))"
80,0.40096714709914805,0.10569105446768198,0.16886508020108748,0.46959745851388984,"add(e, add(d, b))"
84,0.41356700805143937,0.10477594351030689,0.16886508020108748,0.46959745851388984,"add(e, add(d, b))"
87,0.41356700805143937,0.10477594351030689,0.16886508020108748,0.46959745851388984,"add(e, add(d, b))"
91,0.41426441242109674,0.10512278534668303,0.16886508020108748,0.46959745851388984,"add(e, add(d, b))"
95,0.41496181679075406,0.10546387492361987,0.16886508020108748,0.46959745851388984,"add(e, add(d, b))"
99,0.41565922116041143,0.10579926787580077,0.16886508020108748,0.46959745851388984,"add(e, add(d, b))"
103,0.4457324589916916,0.06700211931792649,0.24489555068505464,0.46959745851388984,"add(e, add(d, b))"
