eval_count,avg,std,min,max,best_individual
14,0.06556416413433931,0.12196742847618053,-0.0064506879897420245,0.30993353427024894,"add(e, e)"
18,0.09618989649013307,0.1397381306406698,-0.0064506879897420245,0.30993353427024894,"add(e, e)"
23,0.09654747252341159,0.1394867315728516,-0.0064506879897420245,0.30993353427024894,"add(e, e)"
27,0.12674849986938636,0.1493732984061525,-0.0064506879897420245,0.30993353427024894,"add(e, e)"
31,0.15544713443233835,0.15416541477426535,-0.0064506879897420245,0.30993353427024894,"add(e, e)"
35,0.15544713443233835,0.15416541477426535,-0.0064506879897420245,0.30993353427024894,"add(e, e)"
39,0.18695114213666095,0.15027750682707064,-0.0064506879897420245,0.30993353427024894,"add(e, e)"
43,0.21858956436266008,0.1391200179164574,-0.003632395890577431,0.30993353427024894,"add(e, e)"
47,0.24969097561665032,0.11931984860858767,0.0,0.30993353427024894,"add(e, e)"
51,0.28068432904367524,0.08605228975569196,0.022545117246359436,0.30993353427024894,"add(e, e)"
55,0.2809395108057676,0.08613482457524282,0.022545117246359436,0.30993353427024894,"add(e, e)"
59,0.28119469256786,0.08621652510716685,0.022545117246359436,0.30993353427024894,"add(e, e)"
63,0.28119469256786,0.08621652510716685,0.022545117246359436,0.30993353427024894,"add(e, e)"
67,0.30993353427024894,0.0,0.30993353427024894,0.30993353427024894,"add(e, e)"
71,0.30993353427024894,0.0,0.30993353427024894,0.30993353427024894,"add(e, e)"
75,0.30993353427024894,0.0,0.30993353427024894,0.30993353427024894,"add(e, e)"
79,0.30993353427024894,0.0,0.30993353427024894,0.30993353427024894,"add(e, e)"
83,0.30993353427024894,0.0,0.30993353427024894,0.30993353427024894,"add(e, e)"
87,0.30993353427024894,0.0,0.30993353427024894,0.30993353427024894,"add(e, e)"
91,0.30993353427024894,0.0,0.30993353427024894,0.30993353427024894,"add(e, e)"
95,0.30993353427024894,0.0,0.30993353427024894,0.30993353427024894,"add(e, e)"
99,0.30993353427024894,0.0,0.30993353427024894,0.30993353427024894,"add(e, e)"
103,0.30993353427024894,0.0,0.30993353427024894,0.30993353427024894,"add(e, e)"
