eval_count,avg,std,min,max,best_individual
54,0.0572051128874896,0.17949056224964002,-0.27559840022303206,0.5398840742648408,"add(e, c)"
58,0.06177256188092635,0.17772321983251163,-0.27559840022303206,0.5398840742648408,"add(e, c)"
62,0.06339305396237402,0.17763435291414092,-0.27559840022303206,0.5398840742648408,"add(e, c)"
66,0.07104387354494344,0.18093171817087716,-0.27559840022303206,0.5398840742648408,"add(e, c)"
70,0.07599297271353418,0.18059311857249472,-0.27559840022303206,0.5398840742648408,"add(e, c)"
74,0.08376836489825593,0.18867343140241197,-0.27559840022303206,0.5398840742648408,"add(e, c)"
78,0.08513439334759361,0.18795232133573578,-0.27559840022303206,0.5398840742648408,"add(e, c)"
82,0.09402187527930225,0.19489801247731006,-0.27559840022303206,0.5398840742648408,"add(e, c)"
86,0.09539486344850559,0.1940203047298926,-0.27559840022303206,0.5398840742648408,"add(e, c)"
90,0.0982222490155308,0.19289033882685735,-0.27559840022303206,0.5398840742648408,"add(e, c)"
94,0.09887202042280695,0.19261289348329333,-0.27559840022303206,0.5398840742648408,"add(e, c)"
98,0.11507611923024891,0.194720607051938,-0.27559840022303206,0.5398840742648408,"add(e, c)"
102,0.11714753422053886,0.1939994430394872,-0.27559840022303206,0.5398840742648408,"add(e, c)"
