eval_count,avg,std,min,max,best_individual
14,0.08246360121403265,0.09756487800813099,-0.14784973258113684,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
18,0.08246360121403265,0.09756487800813099,-0.14784973258113684,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
22,0.09765716030997336,0.09338810690155898,-0.14784973258113684,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
26,0.10429434245863387,0.09378664958256697,-0.14784973258113684,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
30,0.10501620568105466,0.09387713800527116,-0.14784973258113684,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
34,0.1112744516282,0.09257415860718869,-0.14784973258113684,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
39,0.11345489977636185,0.09301038690714636,-0.14784973258113684,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
43,0.1154303507597686,0.09333819491093165,-0.14784973258113684,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
47,0.14427935948635345,0.03180672139838762,0.10739904487474475,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
52,0.14612732773128295,0.030866915174421902,0.10739904487474475,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
56,0.14625481046976024,0.03083779603399829,0.10739904487474475,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
60,0.14625481046976024,0.03083779603399829,0.10739904487474475,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
64,0.15013739968252132,0.02801639167495269,0.13978130067265168,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
68,0.15013739968252132,0.02801639167495269,0.13978130067265168,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
72,0.15013739968252132,0.02801639167495269,0.13978130067265168,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
76,0.15013739968252132,0.02801639167495269,0.13978130067265168,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
80,0.1507817633154917,0.027844368474523,0.13978130067265168,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
84,0.15142612694846208,0.027656266921308677,0.13978130067265168,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
88,0.15142612694846208,0.027656266921308677,0.13978130067265168,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
92,0.15207049058143246,0.02745175650695863,0.13978130067265168,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
96,0.15250985704964778,0.027319201727510786,0.13978130067265168,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
100,0.15250985704964778,0.027319201727510786,0.13978130067265168,0.23398962878203347,"protected_div(protected_sqrt(protected_sqrt(c)), a)"
