eval_count,avg,std,min,max,best_individual
14,0.030173681122711616,0.05044304125834988,-0.03843970380624169,0.10810536412032544,square(square(square(e)))
19,0.03171893044874437,0.049366824498967184,-0.03843970380624169,0.10810536412032544,square(square(square(e)))
23,0.03349709749838044,0.04830407365555593,-0.03843970380624169,0.10810536412032544,square(square(square(e)))
27,0.042539476574910216,0.05275552271372102,-0.03843970380624169,0.10810536412032544,square(square(square(e)))
31,0.05218185389002257,0.04536805611411683,-0.007944146132109461,0.10810536412032544,square(square(square(e)))
35,0.05877467543772168,0.04070194346915349,-0.002754278171105355,0.10810536412032544,square(square(square(e)))
39,0.0784992237198289,0.05766489104895501,-0.002754278171105355,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
43,0.08806329808130796,0.05093382232646605,0.00391536195150832,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
47,0.09347016882064532,0.04412945150621578,0.05464207485282196,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
51,0.09848229829818969,0.0426354267820246,0.05464207485282196,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
55,0.10359434493148616,0.04338883948340588,0.05464207485282196,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
59,0.10359434493148616,0.04338883948340588,0.05464207485282196,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
63,0.10359434493148616,0.04338883948340588,0.05464207485282196,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
67,0.10607757620027605,0.044277456310554894,0.05464207485282196,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
70,0.10607757620027605,0.044277456310554894,0.05464207485282196,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
74,0.11206951299831187,0.04131920122305306,0.05464207485282196,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
78,0.1126807274688483,0.041301243898421706,0.05464207485282196,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
82,0.11541089713758881,0.041646254024472036,0.05464207485282196,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
86,0.12452734749861978,0.03707297634696126,0.057984069344881796,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
90,0.12545170741830583,0.03691931125139086,0.057984069344881796,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
94,0.14060900258767473,0.03722195730508217,0.09288646544368537,0.20955702103857077,"subtract(e, protected_div(subtract(d, e), protected_div(a, c)))"
99,0.1535022451922685,0.051805201675342506,0.09288646544368537,0.261870102854162,"subtract(e, protected_div(subtract(protected_sqrt(a), e), protected_div(a, c)))"
102,0.1535022451922685,0.051805201675342506,0.09288646544368537,0.261870102854162,"subtract(e, protected_div(subtract(protected_sqrt(a), e), protected_div(a, c)))"
