eval_count,avg,std,min,max,best_individual
14,0.1211585193206729,0.1794689678187817,-0.09069781158077454,0.46299701165985885,"add(e, a)"
18,0.12647700554067176,0.17381075086988154,-0.03751294938078591,0.46299701165985885,"add(e, a)"
22,0.15701713761017289,0.1690796390953371,-0.03751294938078591,0.46299701165985885,"add(e, a)"
26,0.16410569537505687,0.16211809800265264,-0.010817032161103867,0.46299701165985885,"add(e, a)"
30,0.1645011229164748,0.16178370462339584,-0.010817032161103867,0.46299701165985885,"add(e, a)"
34,0.1645011229164748,0.16178370462339584,-0.010817032161103867,0.46299701165985885,"add(e, a)"
39,0.18975389720426764,0.15838634392722062,-0.010817032161103867,0.46299701165985885,"add(e, a)"
43,0.2254633707999391,0.15935541062380282,-0.010817032161103867,0.46299701165985885,"add(e, a)"
48,0.24008784611119638,0.1428568183846035,0.02568103168499836,0.46299701165985885,"add(e, a)"
52,0.27648785738274456,0.12932090712823816,0.026618816811303483,0.46299701165985885,"add(e, a)"
56,0.2974622289293944,0.12828486071403053,0.026618816811303483,0.46299701165985885,"add(e, a)"
60,0.3083431193434109,0.10783559014075185,0.13542772095146877,0.46299701165985885,"add(e, a)"
64,0.3206010186344653,0.10949446973202538,0.13542772095146877,0.46299701165985885,"add(e, a)"
68,0.3354765788355648,0.10813760907859754,0.13542772095146877,0.46299701165985885,"add(e, a)"
72,0.3359748576575507,0.10837810150179956,0.13542772095146877,0.46299701165985885,"add(e, a)"
76,0.35408911104964264,0.11286384681405551,0.13542772095146877,0.46299701165985885,"add(e, a)"
80,0.35429147902458735,0.11293068705934754,0.13542772095146877,0.46299701165985885,"add(e, a)"
84,0.3543701010070162,0.112955568803579,0.13542772095146877,0.46299701165985885,"add(e, a)"
88,0.3798740653343462,0.08628576354227123,0.13542772095146877,0.46299701165985885,"add(e, a)"
92,0.3800764333092909,0.08631273981364031,0.13542772095146877,0.46299701165985885,"add(e, a)"
96,0.3873293980527999,0.08985582142208054,0.13542772095146877,0.46299701165985885,"add(e, a)"
100,0.39458236279630887,0.09269863665445852,0.13542772095146877,0.46299701165985885,"add(e, a)"
