eval_count,avg,std,min,max,best_individual
14,0.06112716392445681,0.14768715345346745,-0.19159870202200807,0.3238073968437317,"multiply(protected_sqrt(subtract(square(e), protected_div(d, add(c, c)))), add(add(c, protected_sqrt(b)), c))"
19,0.061157460630502425,0.14767498616020802,-0.19159870202200807,0.3238073968437317,"multiply(protected_sqrt(subtract(square(e), protected_div(d, add(c, c)))), add(add(c, protected_sqrt(b)), c))"
23,0.06526582215494355,0.146489131849984,-0.19159870202200807,0.3238073968437317,"multiply(protected_sqrt(subtract(square(e), protected_div(d, add(c, c)))), add(add(c, protected_sqrt(b)), c))"
27,0.12264791917808666,0.2093784489512577,-0.19159870202200807,0.5758782589742674,"subtract(c, subtract(a, a))"
31,0.14853262054932076,0.18330612340445315,0.0,0.5758782589742674,"subtract(c, subtract(a, a))"
35,0.16632634568850765,0.17653551347537264,0.0019844146987737818,0.5758782589742674,"subtract(c, subtract(a, a))"
39,0.19457717731014196,0.17687149141998168,0.0019844146987737818,0.5758782589742674,"subtract(c, subtract(a, a))"
44,0.22642922968937515,0.1797307214970006,0.0019844146987737818,0.5758782589742674,"subtract(c, subtract(a, a))"
49,0.2666490485747517,0.1738523093739114,0.0019844146987737818,0.5758782589742674,"subtract(c, subtract(a, a))"
53,0.2666490485747517,0.1738523093739114,0.0019844146987737818,0.5758782589742674,"subtract(c, subtract(a, a))"
57,0.32393386445678424,0.1715693649992493,0.0644523247619979,0.5758782589742674,"subtract(c, subtract(a, a))"
61,0.32393386445678424,0.1715693649992493,0.0644523247619979,0.5758782589742674,"subtract(c, subtract(a, a))"
65,0.3392372319870526,0.185847016887857,0.0644523247619979,0.5758782589742674,"subtract(c, subtract(a, a))"
69,0.36444431820010614,0.19869525931653337,0.0644523247619979,0.5758782589742674,"subtract(c, subtract(a, a))"
73,0.3869451348206244,0.20544502666468165,0.0644523247619979,0.5758782589742674,"subtract(c, subtract(a, a))"
77,0.3869451348206244,0.20544502666468165,0.0644523247619979,0.5758782589742674,"subtract(c, subtract(a, a))"
81,0.3869451348206244,0.20544502666468165,0.0644523247619979,0.5758782589742674,"subtract(c, subtract(a, a))"
84,0.3869451348206244,0.20544502666468165,0.0644523247619979,0.5758782589742674,"subtract(c, subtract(a, a))"
88,0.41229362257792623,0.21163572266805164,0.0644523247619979,0.5772922744167494,"subtract(a, subtract(a, a))"
92,0.41229362257792623,0.21163572266805164,0.0644523247619979,0.5772922744167494,"subtract(a, subtract(a, a))"
96,0.4635776175434014,0.18106001666255744,0.06724831169033292,0.5772922744167494,"subtract(a, subtract(a, a))"
100,0.5132051968548528,0.12494427225496937,0.17793725139186914,0.5772922744167494,"subtract(a, subtract(a, a))"
