eval_count,avg,std,min,max,best_individual
14,0.22597308961476165,0.18790764205506158,0.03914383253510943,0.6899597235181013,"add(e, e)"
18,0.28511905282036787,0.22740813551292527,0.03914383253510943,0.6899597235181013,"add(e, e)"
22,0.29290114037591264,0.22007068563635612,0.07067638061955937,0.6899597235181013,"add(e, e)"
26,0.3090041371315199,0.21220374686438492,0.07067638061955937,0.6899597235181013,"add(e, e)"
30,0.3619289509380693,0.2335445183651206,0.07067638061955937,0.6899597235181013,"add(e, e)"
34,0.40927445225722553,0.22698348122515483,0.07067638061955937,0.6899597235181013,"add(e, e)"
38,0.46430364588310447,0.22159182152580711,0.07067638061955937,0.6899597235181013,"add(e, e)"
42,0.511585521388535,0.21412726879654345,0.07067638061955937,0.6899597235181013,"add(e, e)"
46,0.544127279293502,0.21403523393042292,0.07067638061955937,0.6899597235181013,"add(e, e)"
50,0.544127279293502,0.21403523393042292,0.07067638061955937,0.6899597235181013,"add(e, e)"
54,0.6060556135833561,0.14726539854653786,0.27587620545630137,0.6899597235181013,"add(e, e)"
58,0.6060556135833561,0.14726539854653786,0.27587620545630137,0.6899597235181013,"add(e, e)"
62,0.6385973714883232,0.12449596777216024,0.27587620545630137,0.6899597235181013,"add(e, e)"
66,0.6385973714883232,0.12449596777216024,0.27587620545630137,0.6899597235181013,"add(e, e)"
70,0.6385973714883232,0.12449596777216024,0.27587620545630137,0.6899597235181013,"add(e, e)"
74,0.6385973714883232,0.12449596777216024,0.27587620545630137,0.6899597235181013,"add(e, e)"
78,0.6485513717119213,0.12422505541853998,0.27587620545630137,0.6899597235181013,"add(e, e)"
82,0.6899597235181013,0.0,0.6899597235181013,0.6899597235181013,"add(e, e)"
86,0.6899597235181013,0.0,0.6899597235181013,0.6899597235181013,"add(e, e)"
90,0.6899597235181013,0.0,0.6899597235181013,0.6899597235181013,"add(e, e)"
94,0.6899597235181013,0.0,0.6899597235181013,0.6899597235181013,"add(e, e)"
98,0.6899597235181013,0.0,0.6899597235181013,0.6899597235181013,"add(e, e)"
102,0.6899597235181013,0.0,0.6899597235181013,0.6899597235181013,"add(e, e)"
