eval_count,avg,std,min,max,best_individual
14,0.033205120102389095,0.09329588554013346,-0.05431049906876891,0.23170985869612912,"multiply(add(d, c), square(e))"
19,0.03781725325878675,0.08993498113206468,-0.017600206040731738,0.23170985869612912,"multiply(add(d, c), square(e))"
24,0.03823900046881772,0.0897102697769364,-0.017600206040731738,0.23170985869612912,"multiply(add(d, c), square(e))"
28,0.038337877508266255,0.08965848314855644,-0.017600206040731738,0.23170985869612912,"multiply(add(d, c), square(e))"
32,0.038337877508266255,0.08965848314855644,-0.017600206040731738,0.23170985869612912,"multiply(add(d, c), square(e))"
36,0.038591251235365616,0.08953012857747095,-0.017600206040731738,0.23170985869612912,"multiply(add(d, c), square(e))"
40,0.055793274818140434,0.09510274335706521,-0.017600206040731738,0.23170985869612912,"multiply(add(d, c), square(e))"
44,0.0719673037244546,0.09701122837109685,-0.017600206040731738,0.23170985869612912,"multiply(add(d, c), square(e))"
48,0.09538089311359722,0.1029147342916991,-0.017600206040731738,0.23170985869612912,"multiply(add(d, c), square(e))"
52,0.09659158469431844,0.10164184163133871,-0.007721577893693951,0.23170985869612912,"multiply(add(d, c), square(e))"
56,0.12032811358731124,0.10270292477370854,-0.007721577893693951,0.23170985869612912,"multiply(add(d, c), square(e))"
60,0.1320850267751835,0.09398602652864449,-0.007721577893693951,0.23170985869612912,"multiply(add(d, c), square(e))"
64,0.14616865596033995,0.0821176392776304,-0.007721577893693951,0.23170985869612912,"multiply(add(d, c), square(e))"
68,0.14918825864765697,0.08461447611114715,-0.007721577893693951,0.23170985869612912,"multiply(add(d, c), square(e))"
72,0.16057534712180005,0.08649506847811082,-0.007721577893693951,0.23170985869612912,"multiply(add(d, c), square(e))"
76,0.1674354936288704,0.08910502512298335,-0.007721577893693951,0.23170985869612912,"multiply(add(d, c), square(e))"
80,0.19596283873881348,0.07259791882568867,0.011915766177225947,0.27755187320573677,"multiply(add(d, e), square(e))"
84,0.19596283873881348,0.07259791882568867,0.011915766177225947,0.27755187320573677,"multiply(add(d, e), square(e))"
88,0.2011233534207238,0.07628630682315037,0.011915766177225947,0.27755187320573677,"multiply(add(d, e), square(e))"
92,0.21327005485836317,0.07780323590344886,0.011915766177225947,0.27755187320573677,"multiply(add(d, e), square(e))"
97,0.22277302412955055,0.0733827265580671,0.011915766177225947,0.27755187320573677,"multiply(add(d, e), square(e))"
100,0.22277302412955055,0.0733827265580671,0.011915766177225947,0.27755187320573677,"multiply(add(d, e), square(e))"
