eval_count,avg,std,min,max,best_individual
15,0.1401298949114141,0.24367720027767395,-0.26882554663487535,0.55499888692025,"protected_div(protected_sqrt(b), add(e, protected_div(protected_sqrt(a), e)))"
19,0.19247977755896667,0.2692269436895152,-0.26882554663487535,0.55499888692025,"protected_div(protected_sqrt(b), add(e, protected_div(protected_sqrt(a), e)))"
23,0.22511993531583396,0.26930595883630454,-0.26882554663487535,0.55499888692025,"protected_div(protected_sqrt(b), add(e, protected_div(protected_sqrt(a), e)))"
27,0.3110367197992133,0.2325608073812447,0.0065472973725459686,0.5903422981989188,b
32,0.37266119971212136,0.22534619260009237,0.0065472973725459686,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
36,0.3783177929710618,0.23045942751384513,0.0065472973725459686,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
40,0.3783177929710618,0.23045942751384513,0.0065472973725459686,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
45,0.3841047651197465,0.23545111873851104,0.0065472973725459686,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
49,0.42071528380582934,0.19963729753063328,0.05240458957237503,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
53,0.4657185986285933,0.18123003236849347,0.05240458957237503,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
57,0.5109891008083525,0.11775917987547448,0.27975527728077315,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
61,0.5215868678558492,0.12146365515506671,0.27975527728077315,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
65,0.5433558492524035,0.11195587001247807,0.27975527728077315,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
69,0.5468901903802704,0.11282216922613043,0.27975527728077315,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
73,0.5501726498459308,0.11450359075333563,0.27975527728077315,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
77,0.552116769320788,0.11533116617602743,0.27975527728077315,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
81,0.5541912676853895,0.11618350733642227,0.27975527728077315,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
84,0.5541912676853895,0.11618350733642227,0.27975527728077315,0.623166892855522,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), subtract(square(e), square(a)))"
88,0.5677195076483157,0.12697970899648223,0.27975527728077315,0.7256246978281812,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), a)"
92,0.5678498865380601,0.12702349387467024,0.27975527728077315,0.7256246978281812,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), a)"
96,0.6009830869944762,0.0832121137252548,0.37265248423337555,0.7256246978281812,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), a)"
100,0.6087511058515744,0.08731731830267785,0.37265248423337555,0.7256246978281812,"add(multiply(add(e, d), protected_sqrt(protected_sqrt(add(e, c)))), a)"
