eval_count,avg,std,min,max,best_individual
14,0.2274534003554975,0.32414355409133117,-0.266329968972317,0.7820945031190645,"add(d, e)"
18,0.23433854345369426,0.320589777924231,-0.266329968972317,0.7820945031190645,"add(d, e)"
22,0.3377518450656492,0.3089903501662057,-0.008001256934301688,0.7820945031190645,"add(d, e)"
26,0.4071285172246345,0.32277657487102995,-0.008001256934301688,0.7820945031190645,"add(d, e)"
30,0.46840088707554084,0.33048229698951553,-0.008001256934301688,0.7852040497145553,"add(a, e)"
34,0.5038279368359271,0.3071413741611246,-0.008001256934301688,0.7852040497145553,"add(a, e)"
38,0.5370281235197369,0.31763898740427987,-0.008001256934301688,0.7852040497145553,"add(e, a)"
42,0.5519936460180753,0.2942735618114037,0.09893168527259441,0.7852040497145553,"add(e, a)"
46,0.6206208824622714,0.2584558507965644,0.14165396804908242,0.7852040497145553,"add(e, a)"
50,0.6206208824622714,0.2584558507965644,0.14165396804908242,0.7852040497145553,"add(e, a)"
54,0.6206208824622714,0.2584558507965644,0.14165396804908242,0.7852040497145553,"add(e, a)"
58,0.6206208824622714,0.2584558507965644,0.14165396804908242,0.7852040497145553,"add(e, a)"
61,0.6206208824622714,0.2584558507965644,0.14165396804908242,0.7852040497145553,"add(e, a)"
65,0.6846649359692696,0.20582572367884677,0.14165396804908242,0.7852040497145553,"add(e, a)"
69,0.6846649359692696,0.20582572367884677,0.14165396804908242,0.7852040497145553,"add(e, a)"
73,0.6864050362260019,0.20659336234560474,0.14165396804908242,0.7852040497145553,"add(e, a)"
76,0.6864050362260019,0.20659336234560474,0.14165396804908242,0.7852040497145553,"add(e, a)"
80,0.7196052229098118,0.19265599496256725,0.14165396804908242,0.7852040497145553,"add(e, a)"
83,0.7196052229098118,0.19265599496256725,0.14165396804908242,0.7852040497145553,"add(e, a)"
87,0.7199161775693608,0.1927590861565941,0.14165396804908242,0.7852040497145553,"add(e, a)"
91,0.7202271322289098,0.19286162088718742,0.14165396804908242,0.7852040497145553,"add(e, a)"
95,0.7845821403954572,0.0012438186381963146,0.7820945031190645,0.7852040497145553,"add(e, a)"
99,0.7845821403954572,0.0012438186381963146,0.7820945031190645,0.7852040497145553,"add(e, a)"
103,0.7845821403954572,0.0012438186381963146,0.7820945031190645,0.7852040497145553,"add(e, a)"
