eval_count,avg,std,min,max,best_individual
14,0.060873205996545776,0.16281427327546308,-0.08128540706580867,0.45329897646507056,"add(d, a)"
18,0.0682217338084388,0.15781375823311147,-0.05008977458924963,0.45329897646507056,"add(d, a)"
22,0.10930634038340244,0.18385393854505447,-0.05008977458924963,0.45329897646507056,"add(d, a)"
27,0.13150512075689294,0.17787106978311604,-0.05008977458924963,0.45329897646507056,"add(d, a)"
31,0.13150512075689294,0.17787106978311604,-0.05008977458924963,0.45329897646507056,"add(d, a)"
36,0.15243512467327638,0.17160970915284018,-0.05008977458924963,0.45329897646507056,"add(d, a)"
40,0.18924267909277398,0.19156007095714808,-0.05008977458924963,0.45329897646507056,"add(d, a)"
44,0.18924267909277398,0.19156007095714808,-0.05008977458924963,0.45329897646507056,"add(d, a)"
48,0.23855397114641477,0.1978555573959882,-0.05008977458924963,0.4853127915895298,"add(d, subtract(e, d))"
52,0.26881977389450357,0.20977922248972494,-0.05008977458924963,0.4853127915895298,"add(d, subtract(e, d))"
56,0.3223600305123815,0.188831553955752,-0.0078001289468783985,0.4853127915895298,"add(d, subtract(e, d))"
60,0.34290588735736044,0.19419039472660923,-0.0078001289468783985,0.4853127915895298,"add(d, subtract(e, d))"
64,0.3461072688698064,0.19623702450229114,-0.0078001289468783985,0.4853127915895298,"add(d, subtract(e, d))"
68,0.3461072688698064,0.19623702450229114,-0.0078001289468783985,0.4853127915895298,"add(d, subtract(e, d))"
72,0.38713375270113015,0.15690241839100338,-0.0078001289468783985,0.4853127915895298,"add(d, subtract(e, d))"
76,0.38713375270113015,0.15690241839100338,-0.0078001289468783985,0.4853127915895298,"add(d, subtract(e, d))"
79,0.38713375270113015,0.15690241839100338,-0.0078001289468783985,0.4853127915895298,"add(d, subtract(e, d))"
83,0.3903351342135761,0.1585378463884539,-0.0078001289468783985,0.4853127915895298,"add(d, subtract(e, d))"
87,0.4236786858945015,0.14856105324504396,-0.0078001289468783985,0.5277808196219971,"add(e, d)"
92,0.4260586098228094,0.1416601191952758,0.01599911033620009,0.5277808196219971,"add(e, d)"
96,0.43030541262605615,0.14399023934742494,0.01599911033620009,0.5277808196219971,"add(e, d)"
100,0.4345522154293029,0.14615990563810025,0.01599911033620009,0.5277808196219971,"add(e, d)"
