eval_count,avg,std,min,max,best_individual
15,0.08277689302390227,0.08152840962295228,-0.015215127276440981,0.28649250938662324,"multiply(square(e), e)"
19,0.09238727127928342,0.07479729370345461,0.0005143048502237643,0.28649250938662324,"multiply(square(e), e)"
23,0.09477459692545406,0.07216140021602195,0.024387561311930053,0.28649250938662324,"multiply(square(e), e)"
27,0.0978677407097836,0.06969893172754525,0.041383696921887196,0.28649250938662324,"multiply(square(e), e)"
32,0.09820700189639402,0.06949896901565171,0.041383696921887196,0.28649250938662324,"multiply(square(e), e)"
36,0.09820700189639402,0.06949896901565171,0.041383696921887196,0.28649250938662324,"multiply(square(e), e)"
40,0.10159233135784,0.06744271330134537,0.05164209681199316,0.28649250938662324,"multiply(square(e), e)"
44,0.10363807897035786,0.06629216329384861,0.05164209681199316,0.28649250938662324,"multiply(square(e), e)"
48,0.10599756844279322,0.06480268269361919,0.05871161102132972,0.28649250938662324,"multiply(square(e), e)"
52,0.10709768933304234,0.06436302798615491,0.05871161102132972,0.28649250938662324,"multiply(square(e), e)"
56,0.10709768933304234,0.06436302798615491,0.05871161102132972,0.28649250938662324,"multiply(square(e), e)"
60,0.11707128505301767,0.0689324672109988,0.05871161102132972,0.28649250938662324,"multiply(square(e), e)"
64,0.1369398838045972,0.07736592331084576,0.07523699153634687,0.28649250938662324,"multiply(square(e), e)"
68,0.14417035189663419,0.07513620878403553,0.07523699153634687,0.28649250938662324,"multiply(square(e), e)"
72,0.14863454831452477,0.07217580755744012,0.07523699153634687,0.28649250938662324,"multiply(square(e), e)"
76,0.15006140915319524,0.07107569725179978,0.07523699153634687,0.28649250938662324,"multiply(square(e), e)"
80,0.16827746985327308,0.07288460935188452,0.07523699153634687,0.28649250938662324,"multiply(square(e), e)"
84,0.18940302163830072,0.07346906722422601,0.08623820043883812,0.28649250938662324,"multiply(square(e), e)"
88,0.1923125127232505,0.07661298398302073,0.08623820043883812,0.28649250938662324,"multiply(square(e), e)"
92,0.1923125127232505,0.07661298398302073,0.08623820043883812,0.28649250938662324,"multiply(square(e), e)"
95,0.1923125127232505,0.07661298398302073,0.08623820043883812,0.28649250938662324,"multiply(square(e), e)"
100,0.21660115403633026,0.07762854075071993,0.10125879775329255,0.32912461356963557,"add(add(b, a), protected_sqrt(protected_sqrt(protected_div(a, d))))"
