eval_count,avg,std,min,max,best_individual
14,-0.025468472949176972,0.01871145224106153,-0.0802521879972336,-0.009147850579208099,"multiply(e, a)"
18,-0.025451070231110116,0.018717350226002353,-0.0802521879972336,-0.009147850579208099,"multiply(e, a)"
22,-0.024175325169405182,0.01933995665241601,-0.0802521879972336,-0.009147850579208099,"multiply(e, a)"
26,-0.023722861300570136,0.01944240602908927,-0.0802521879972336,-0.009147850579208099,"multiply(e, a)"
30,-0.023722861300570136,0.01944240602908927,-0.0802521879972336,-0.009147850579208099,"multiply(e, a)"
34,-0.023722861300570136,0.01944240602908927,-0.0802521879972336,-0.009147850579208099,"multiply(e, a)"
38,-0.023579368706345916,0.01947119351767882,-0.0802521879972336,-0.009147850579208099,"multiply(e, a)"
43,0.016471361796505334,0.1237698440298379,-0.0802521879972336,0.3832111898800947,"add(c, d)"
47,0.018423458810842213,0.12323941886044391,-0.0802521879972336,0.3832111898800947,"add(c, d)"
51,0.018703156901488948,0.12317968645467113,-0.0802521879972336,0.3832111898800947,"add(c, d)"
55,0.01983017731011423,0.12286775786345258,-0.0802521879972336,0.3832111898800947,"add(c, d)"
59,0.025952373282455136,0.11919886646496158,-0.019030228273824504,0.3832111898800947,"add(c, d)"
63,0.02694061105191678,0.11886232489682984,-0.019030228273824504,0.3832111898800947,"add(c, d)"
67,0.06574331111304872,0.15558602436100152,-0.019030228273824504,0.3832111898800947,"add(c, d)"
71,0.10454601117418065,0.17684589508658785,-0.019030228273824504,0.3832111898800947,"add(c, d)"
75,0.10454601117418065,0.17684589508658785,-0.019030228273824504,0.3832111898800947,"add(c, d)"
80,0.12705320112502477,0.175259163295018,-0.019030228273824504,0.3832111898800947,"add(c, d)"
84,0.12705320112502477,0.175259163295018,-0.019030228273824504,0.3832111898800947,"add(c, d)"
89,0.13336819531351585,0.1709668232959211,-0.019030228273824504,0.3832111898800947,"add(c, d)"
93,0.1722939516155216,0.17607423833799674,-0.009147850579208099,0.3832111898800947,"add(c, d)"
97,0.1971115090967245,0.1659501525440078,-0.009147850579208099,0.3832111898800947,"add(c, d)"
101,0.20930225628791516,0.1546488446064228,-0.009147850579208099,0.3832111898800947,"add(c, d)"
