eval_count,avg,std,min,max,best_individual
14,-0.01906998990345805,0.1181012637951932,-0.16875469381073097,0.2931882085938953,"subtract(a, protected_sqrt(c))"
19,-0.015065001969000558,0.11773116393464465,-0.16875469381073097,0.2931882085938953,"subtract(a, protected_sqrt(c))"
23,0.02115334462483716,0.14542324353045666,-0.16875469381073097,0.2931882085938953,"subtract(a, protected_sqrt(c))"
27,0.04070613378404462,0.13100480969689482,-0.1290242905344921,0.2931882085938953,"subtract(a, protected_sqrt(c))"
31,0.04070613378404462,0.13100480969689482,-0.1290242905344921,0.2931882085938953,"subtract(a, protected_sqrt(c))"
36,0.05342485866272739,0.11958530296686602,-0.036712008050781404,0.2931882085938953,"subtract(a, protected_sqrt(c))"
40,0.055173862973466124,0.11865965992115808,-0.036712008050781404,0.2931882085938953,"subtract(a, protected_sqrt(c))"
44,0.059428803372286974,0.11736069425379578,-0.036712008050781404,0.2931882085938953,"subtract(a, protected_sqrt(c))"
48,0.07237364444310208,0.11310436640682463,-0.036712008050781404,0.2931882085938953,"subtract(a, protected_sqrt(c))"
52,0.07523466839600289,0.11154205360004321,-0.036712008050781404,0.2931882085938953,"subtract(a, protected_sqrt(c))"
57,0.09887328078676276,0.1163548787539677,-0.036712008050781404,0.2931882085938953,"subtract(a, protected_sqrt(c))"
61,0.13186330245123043,0.11994835698075053,0.0034661120624282556,0.2931882085938953,"subtract(a, protected_sqrt(c))"
65,0.13419401102312198,0.11763496631492448,0.02677319778134366,0.2931882085938953,"subtract(a, protected_sqrt(c))"
69,0.15999050457669048,0.11951969036198969,0.02677319778134366,0.2931882085938953,"subtract(a, protected_sqrt(c))"
73,0.15999050457669048,0.11951969036198969,0.02677319778134366,0.2931882085938953,"subtract(a, protected_sqrt(c))"
77,0.15999050457669048,0.11951969036198969,0.02677319778134366,0.2931882085938953,"subtract(a, protected_sqrt(c))"
81,0.16500920444360662,0.1154679143642326,0.02677319778134366,0.2931882085938953,"subtract(a, protected_sqrt(c))"
85,0.16500920444360662,0.1154679143642326,0.02677319778134366,0.2931882085938953,"subtract(a, protected_sqrt(c))"
89,0.16500920444360662,0.1154679143642326,0.02677319778134366,0.2931882085938953,"subtract(a, protected_sqrt(c))"
93,0.16500920444360662,0.1154679143642326,0.02677319778134366,0.2931882085938953,"subtract(a, protected_sqrt(c))"
97,0.16559101073035512,0.11608274558120986,0.02677319778134366,0.2931882085938953,"subtract(a, protected_sqrt(c))"
101,0.19223251181161027,0.11165348276196962,0.02677319778134366,0.2931882085938953,"subtract(a, protected_sqrt(c))"
