eval_count,avg,std,min,max,best_individual
14,0.0867328497035337,0.19924292313945646,-0.03793528311860947,0.6521361628935544,"add(d, a)"
18,0.09052637801539466,0.19718366045830493,-0.029659138226023368,0.6521361628935544,"add(d, a)"
22,0.09865043917958868,0.19494746886274808,-0.029659138226023368,0.6521361628935544,"add(d, a)"
27,0.10227057617556752,0.1933591388871214,-0.029659138226023368,0.6521361628935544,"add(d, a)"
31,0.1123080792522878,0.18936027507263248,-0.029659138226023368,0.6521361628935544,"add(d, a)"
35,0.12174417319608147,0.18517981566999123,-0.029659138226023368,0.6521361628935544,"add(d, a)"
39,0.1886561303839518,0.2414418614375658,-0.029659138226023368,0.6691195718787035,"add(d, e)"
43,0.2585340013944245,0.26782384473372417,0.0333767057847206,0.6691195718787035,"add(d, e)"
47,0.30726640197841626,0.29383466834469496,0.0333767057847206,0.6764542716727603,"add(a, e)"
51,0.3099554783177508,0.29171483943592935,0.0333767057847206,0.6764542716727603,"add(a, e)"
55,0.37352976492714907,0.29377910153377906,0.06436795037494977,0.6764542716727603,"add(a, e)"
59,0.43231766095082536,0.28817387505402214,0.06436795037494977,0.6764542716727603,"add(a, e)"
63,0.43231766095082536,0.28817387505402214,0.06436795037494977,0.6764542716727603,"add(a, e)"
68,0.4842226373943773,0.26811566205904225,0.06436795037494977,0.6764542716727603,"add(a, e)"
73,0.5475828630649731,0.23412068806024255,0.08124061164194021,0.6979702070809081,"add(a, add(e, d))"
77,0.6071042290680551,0.1765870267498543,0.08124061164194021,0.6979702070809081,"add(a, add(e, d))"
80,0.6071042290680551,0.1765870267498543,0.08124061164194021,0.6979702070809081,"add(a, add(e, d))"
84,0.6078376990474609,0.17685811433089038,0.08124061164194021,0.6979702070809081,"add(a, add(e, d))"
88,0.6078376990474609,0.17685811433089038,0.08124061164194021,0.6979702070809081,"add(a, add(e, d))"
92,0.6666255950711372,0.021630382177863176,0.6103084782038137,0.6979702070809081,"add(a, add(e, d))"
95,0.6666255950711372,0.021630382177863176,0.6103084782038137,0.6979702070809081,"add(a, add(e, d))"
99,0.6712089994898724,0.02289366599774201,0.6103084782038137,0.6979702070809081,"add(a, add(e, d))"
103,0.6733605930306873,0.024256040962966012,0.6103084782038137,0.6979702070809081,"add(a, add(e, d))"
