eval_count,avg,std,min,max,best_individual
15,0.026714185888433956,0.01475535020087798,0.0007777339330227488,0.04167449771653178,square(e)
19,0.029148118243716426,0.015012577677349773,0.0007777339330227488,0.04167449771653178,square(e)
23,0.029272382225891142,0.015110287462506557,0.0007777339330227488,0.04167449771653178,square(e)
27,0.029272382225891142,0.015110287462506557,0.0007777339330227488,0.04167449771653178,square(e)
31,0.029272382225891142,0.015110287462506557,0.0007777339330227488,0.04167449771653178,square(e)
36,0.03042935307111781,0.013691626024015512,0.0007777339330227488,0.04167449771653178,square(e)
41,0.03334765469658943,0.009541710848659957,0.017977470507863278,0.04167449771653178,square(e)
45,0.03493458201035205,0.008886556276087467,0.017977470507863278,0.04167449771653178,square(e)
49,0.0351811633816594,0.009034688270814849,0.017977470507863278,0.04167449771653178,square(e)
53,0.0351811633816594,0.009034688270814849,0.017977470507863278,0.04167449771653178,square(e)
57,0.035521369462081905,0.009207069317956703,0.017977470507863278,0.04167449771653178,square(e)
61,0.03779280109893595,0.007481069430024317,0.017977470507863278,0.04167449771653178,square(e)
65,0.04016243497589826,0.003548622959803484,0.029960750187739003,0.04167449771653178,square(e)
69,0.04016243497589826,0.003548622959803484,0.029960750187739003,0.04167449771653178,square(e)
73,0.041333740884873,0.001020664173320193,0.03827174847326143,0.04167449771653178,square(e)
77,0.041333740884873,0.001020664173320193,0.03827174847326143,0.04167449771653178,square(e)
81,0.04133380972877754,0.0010206871316062792,0.03827174847326143,0.04167449771653178,square(e)
85,0.04133380972877754,0.0010206871316062792,0.03827174847326143,0.04167449771653178,square(e)
89,0.04133387857268208,0.0010207100847326573,0.03827174847326143,0.04167449771653178,square(e)
93,0.041333947416586615,0.0010207330326996754,0.03827174847326143,0.04167449771653178,square(e)
97,0.041334016260491144,0.0010207559755076815,0.03827174847326143,0.04167449771653178,square(e)
101,0.041334016260491144,0.0010207559755076815,0.03827174847326143,0.04167449771653178,square(e)
