eval_count,avg,std,min,max,best_individual
14,0.03167787324223435,0.100794314807856,-0.06453875220460431,0.31515785302406296,"add(d, b)"
18,0.04393960234356818,0.09567172785117019,-0.031849724150099734,0.31515785302406296,"add(d, b)"
22,0.04393960234356818,0.09567172785117019,-0.031849724150099734,0.31515785302406296,"add(d, b)"
27,0.04862774199611726,0.09438122269210392,-0.031849724150099734,0.31515785302406296,"add(d, b)"
31,0.06597150798296857,0.10042450987402161,-0.031849724150099734,0.31515785302406296,"add(d, b)"
36,0.07565288366222568,0.09505027776628305,-0.014472697809228425,0.31515785302406296,"add(d, b)"
40,0.07565288366222568,0.09505027776628305,-0.014472697809228425,0.31515785302406296,"add(d, b)"
44,0.07565288366222568,0.09505027776628305,-0.014472697809228425,0.31515785302406296,"add(d, b)"
49,0.09447484701688418,0.09396952304134852,-0.010398301237895436,0.31515785302406296,"add(d, b)"
53,0.09447484701688418,0.09396952304134852,-0.010398301237895436,0.31515785302406296,"add(d, b)"
57,0.10201108040492086,0.08809499157702884,0.005518268306366254,0.31515785302406296,"add(d, b)"
61,0.11502913265981163,0.08811517030494191,0.005518268306366254,0.31515785302406296,"add(d, b)"
65,0.12590742296930016,0.08797768270227461,0.005518268306366254,0.31515785302406296,"add(d, b)"
69,0.1427302897123992,0.07897196243192242,0.05807853880873392,0.31515785302406296,"add(d, b)"
73,0.1427302897123992,0.07897196243192242,0.05807853880873392,0.31515785302406296,"add(d, b)"
77,0.16397388404709162,0.08186310915683545,0.05807853880873392,0.31515785302406296,"add(d, b)"
81,0.1739878686562623,0.08831660098203625,0.05807853880873392,0.31515785302406296,"add(d, b)"
86,0.1896648182147528,0.0798593344662916,0.05807853880873392,0.31515785302406296,"add(d, b)"
90,0.21124564251678576,0.06992582031379363,0.06496403264247134,0.31515785302406296,"add(d, b)"
94,0.22125962712595643,0.07100081965178502,0.06496403264247134,0.31515785302406296,"add(d, b)"
98,0.22682627190215837,0.07244737455162933,0.06496403264247134,0.31515785302406296,"add(d, b)"
102,0.22682627190215837,0.07244737455162933,0.06496403264247134,0.31515785302406296,"add(d, b)"
