eval_count,avg,std,min,max,best_individual
14,-0.007348463656303409,0.10755215279978766,-0.267270171693259,0.19299503194792,"subtract(e, protected_sqrt(protected_sqrt(protected_sqrt(b))))"
18,0.03867805670781449,0.08189534289107912,-0.04075998061380744,0.19299503194792,"subtract(e, protected_sqrt(protected_sqrt(protected_sqrt(b))))"
22,0.044406486476990116,0.07805171952131928,-0.03343402999826757,0.19299503194792,"subtract(e, protected_sqrt(protected_sqrt(protected_sqrt(b))))"
26,0.0840673694446155,0.13016016071286482,-0.03343402999826757,0.3993209062471323,"add(multiply(square(c), protected_sqrt(c)), add(square(e), subtract(b, square(c))))"
30,0.090302516506967,0.12738354190223355,-0.03343402999826757,0.3993209062471323,"add(multiply(square(c), protected_sqrt(c)), add(square(e), subtract(b, square(c))))"
34,0.09846884996318934,0.12265378153463591,-0.03343402999826757,0.3993209062471323,"add(multiply(square(c), protected_sqrt(c)), add(square(e), subtract(b, square(c))))"
39,0.10172761791318605,0.12076139322934931,-0.03343402999826757,0.3993209062471323,"add(multiply(square(c), protected_sqrt(c)), add(square(e), subtract(b, square(c))))"
43,0.11803855503889489,0.11915637942766705,-0.03343402999826757,0.3993209062471323,"add(multiply(square(c), protected_sqrt(c)), add(square(e), subtract(b, square(c))))"
48,0.15877150675403015,0.15694426252814767,-0.03343402999826757,0.4701388139705189,"add(multiply(square(c), protected_sqrt(c)), add(square(e), add(c, b)))"
52,0.16340018975348586,0.15332152360363863,-0.03343402999826757,0.4701388139705189,"add(multiply(square(c), protected_sqrt(c)), add(square(e), add(c, b)))"
56,0.1675792615963169,0.15427363121095777,-0.03343402999826757,0.4701388139705189,"add(multiply(square(c), protected_sqrt(c)), add(square(e), add(c, b)))"
60,0.20977400408465252,0.17601872827425458,-0.03343402999826757,0.48475857195586175,"add(c, add(square(e), subtract(b, square(c))))"
64,0.23743165694981921,0.1562497289597853,0.04571566513120098,0.48475857195586175,"add(c, add(square(e), subtract(b, square(c))))"
68,0.27962658446348876,0.16031634138478587,0.04571566513120098,0.48475857195586175,"add(c, add(square(e), subtract(b, square(c))))"
72,0.29435452114516064,0.14409541271998233,0.061016346061725193,0.48475857195586175,"add(c, add(square(e), subtract(b, square(c))))"
76,0.2993692678157086,0.1413266882174396,0.061016346061725193,0.48475857195586175,"add(c, add(square(e), subtract(b, square(c))))"
80,0.34251035965250065,0.1271141474125973,0.19299503194792,0.4924272644296463,"add(c, add(c, subtract(b, square(c))))"
84,0.3688437761717522,0.12657737648765638,0.19299503194792,0.4924272644296463,"add(c, add(c, subtract(b, square(c))))"
88,0.39544215146929845,0.12530839894074006,0.19299503194792,0.5091262516288624,"add(square(c), add(c, subtract(b, square(c))))"
91,0.39544215146929845,0.12530839894074006,0.19299503194792,0.5091262516288624,"add(square(c), add(c, subtract(b, square(c))))"
95,0.42538537471747107,0.10792463027476433,0.19299503194792,0.5091262516288624,"add(square(c), add(c, subtract(b, square(c))))"
99,0.4460179621473923,0.07674262613632933,0.2431424986533995,0.5091262516288624,"add(square(c), add(c, subtract(b, square(c))))"
103,0.4463018650588399,0.0768905274913648,0.2431424986533995,0.5091262516288624,"add(square(c), add(c, subtract(b, square(c))))"
