eval_count,avg,std,min,max,best_individual
54,0.02752081017822245,0.176226418794347,-0.40043551753229384,0.5282880831084121,"add(e, d)"
58,0.03640507382402118,0.1891430160519983,-0.40043551753229384,0.5282880831084121,"add(e, d)"
62,0.03667939065369683,0.18906961204777684,-0.40043551753229384,0.5282880831084121,"add(e, d)"
66,0.03717530951852354,0.1890517258257814,-0.40043551753229384,0.5282880831084121,"add(e, d)"
70,0.03910766352592869,0.18853334802945076,-0.40043551753229384,0.5282880831084121,"add(e, d)"
74,0.04094254410423208,0.18863314113408097,-0.40043551753229384,0.5282880831084121,"add(e, d)"
78,0.04136949026365556,0.18859686658788233,-0.40043551753229384,0.5282880831084121,"add(e, d)"
82,0.04420617088110114,0.18886782710336084,-0.40043551753229384,0.5282880831084121,"add(e, d)"
85,0.04420617088110114,0.18886782710336084,-0.40043551753229384,0.5282880831084121,"add(e, d)"
89,0.045096650025201225,0.1884645369128479,-0.40043551753229384,0.5282880831084121,"add(e, d)"
93,0.05190805558747761,0.1828922860213439,-0.40043551753229384,0.5282880831084121,"add(e, d)"
97,0.054819554406345866,0.18128799828888997,-0.40043551753229384,0.5282880831084121,"add(e, d)"
101,0.060103122951340515,0.18291558847173184,-0.40043551753229384,0.5282880831084121,"add(e, d)"
