eval_count,avg,std,min,max,best_individual
14,0.008269286776658419,0.0275298997106827,-0.04656059765126076,0.052206589858537315,"add(d, protected_div(b, square(add(protected_div(a, d), subtract(b, e)))))"
19,0.011206232743813136,0.022659687259665606,-0.017191137979713604,0.052206589858537315,"add(d, protected_div(b, square(add(protected_div(a, d), subtract(b, e)))))"
23,0.01681104270753978,0.02491458499675764,-0.017191137979713604,0.052206589858537315,"add(d, protected_div(b, square(add(protected_div(a, d), subtract(b, e)))))"
27,0.020847120963893885,0.022200787609958722,-0.006508320188740407,0.052206589858537315,"add(d, protected_div(b, square(add(protected_div(a, d), subtract(b, e)))))"
31,0.02201355971886721,0.021450918870348848,-0.006508320188740407,0.052206589858537315,"add(d, protected_div(b, square(add(protected_div(a, d), subtract(b, e)))))"
35,0.02201355971886721,0.021450918870348848,-0.006508320188740407,0.052206589858537315,"add(d, protected_div(b, square(add(protected_div(a, d), subtract(b, e)))))"
39,0.02201355971886721,0.021450918870348848,-0.006508320188740407,0.052206589858537315,"add(d, protected_div(b, square(add(protected_div(a, d), subtract(b, e)))))"
43,0.028095112891259405,0.02306522721596093,-0.006508320188740407,0.06137036146399504,"multiply(protected_sqrt(add(subtract(b, a), square(b))), add(subtract(add(e, e), add(d, c)), square(protected_sqrt(d))))"
47,0.03558147168548512,0.028528298057745045,-0.006508320188740407,0.08809493097339799,"multiply(protected_sqrt(add(subtract(b, protected_div(a, d)), square(b))), add(subtract(add(e, e), add(d, c)), square(protected_sqrt(d))))"
51,0.042404239697927865,0.027562701448196378,-0.006508320188740407,0.08809493097339799,"multiply(protected_sqrt(add(subtract(b, protected_div(a, d)), square(b))), add(subtract(add(e, e), add(d, c)), square(protected_sqrt(d))))"
55,0.043381015509904614,0.028040306850017096,-0.006508320188740407,0.08809493097339799,"multiply(protected_sqrt(add(subtract(b, protected_div(a, d)), square(b))), add(subtract(add(e, e), add(d, c)), square(protected_sqrt(d))))"
59,0.04507411036927035,0.02901625422396303,-0.006508320188740407,0.08809493097339799,"multiply(protected_sqrt(add(subtract(b, protected_div(a, d)), square(b))), add(subtract(add(e, e), add(d, c)), square(protected_sqrt(d))))"
63,0.04507411036927035,0.02901625422396303,-0.006508320188740407,0.08809493097339799,"multiply(protected_sqrt(add(subtract(b, protected_div(a, d)), square(b))), add(subtract(add(e, e), add(d, c)), square(protected_sqrt(d))))"
68,0.06022302247226667,0.04736761759509231,-0.006508320188740407,0.17465876561379065,"add(d, add(add(protected_div(subtract(protected_div(a, subtract(e, d)), protected_sqrt(protected_div(b, e))), protected_sqrt(protected_sqrt(subtract(a, a)))), d), square(b)))"
72,0.06615954848108015,0.04434984026070449,-0.006508320188740407,0.17465876561379065,"add(d, add(add(protected_div(subtract(protected_div(a, subtract(e, d)), protected_sqrt(protected_div(b, e))), protected_sqrt(protected_sqrt(subtract(a, a)))), d), square(b)))"
76,0.06883200543202043,0.04478380035543368,-0.006508320188740407,0.17465876561379065,"add(d, add(add(protected_div(subtract(protected_div(a, subtract(e, d)), protected_sqrt(protected_div(b, e))), protected_sqrt(protected_sqrt(subtract(a, a)))), d), square(b)))"
81,0.07434640735487488,0.03805723004151986,0.02316964458382745,0.17465876561379065,"add(d, add(add(protected_div(subtract(protected_div(a, subtract(e, d)), protected_sqrt(protected_div(b, e))), protected_sqrt(protected_sqrt(subtract(a, a)))), d), square(b)))"
85,0.07936835918271473,0.03407812032964087,0.04863569903980414,0.17465876561379065,"add(d, add(add(protected_div(subtract(protected_div(a, subtract(e, d)), protected_sqrt(protected_div(b, e))), protected_sqrt(protected_sqrt(subtract(a, a)))), d), square(b)))"
89,0.07979352162371786,0.0339741906700091,0.04863569903980414,0.17465876561379065,"add(d, add(add(protected_div(subtract(protected_div(a, subtract(e, d)), protected_sqrt(protected_div(b, e))), protected_sqrt(protected_sqrt(subtract(a, a)))), d), square(b)))"
93,0.080416735025038,0.033686467098257504,0.04863569903980414,0.17465876561379065,"add(d, add(add(protected_div(subtract(protected_div(a, subtract(e, d)), protected_sqrt(protected_div(b, e))), protected_sqrt(protected_sqrt(subtract(a, a)))), d), square(b)))"
97,0.08259539097683782,0.03243369825357751,0.04863569903980414,0.17465876561379065,"add(d, add(add(protected_div(subtract(protected_div(a, subtract(e, d)), protected_sqrt(protected_div(b, e))), protected_sqrt(protected_sqrt(subtract(a, a)))), d), square(b)))"
101,0.08274889527433765,0.03236593744580796,0.04863569903980414,0.17465876561379065,"add(d, add(add(protected_div(subtract(protected_div(a, subtract(e, d)), protected_sqrt(protected_div(b, e))), protected_sqrt(protected_sqrt(subtract(a, a)))), d), square(b)))"
