eval_count,avg,std,min,max,best_individual
14,0.12362046945931557,0.20483848252108955,-0.16204701646487937,0.4032324383431169,"add(a, c)"
18,0.13921634497500043,0.1877163200703246,-0.07175367587000016,0.4032324383431169,"add(a, c)"
22,0.17856727885107007,0.19426306104236593,-0.07175367587000016,0.4032324383431169,"add(a, c)"
26,0.20238023278077527,0.20358625722380316,-0.07175367587000016,0.4032324383431169,"add(a, c)"
30,0.20396136886982044,0.20507319075710875,-0.07175367587000016,0.4032324383431169,"add(a, c)"
34,0.24662051562820406,0.1868413810497575,-0.06307110293325723,0.4032324383431169,"add(a, c)"
38,0.28561413882604175,0.1707771080361477,-0.06307110293325723,0.4032324383431169,"add(a, c)"
42,0.3249650727021114,0.14192871761248996,-0.06307110293325723,0.4032324383431169,"add(a, c)"
46,0.32654620879115653,0.1427016597355896,-0.06307110293325723,0.4032324383431169,"add(a, c)"
50,0.373176562918794,0.05997738395409406,0.19850241340052302,0.4032324383431169,"add(a, c)"
54,0.37801602758172204,0.060254217110294876,0.19850241340052302,0.4032324383431169,"add(a, c)"
58,0.39848903007598147,0.007245675812075831,0.3874210774526654,0.4032324383431169,"add(a, c)"
62,0.39848903007598147,0.007245675812075831,0.3874210774526654,0.4032324383431169,"add(a, c)"
66,0.40007016616502655,0.006324544356180595,0.3874210774526654,0.4032324383431169,"add(a, c)"
70,0.40165130225407175,0.004743408267135446,0.3874210774526654,0.4032324383431169,"add(a, c)"
74,0.40165130225407175,0.004743408267135446,0.3874210774526654,0.4032324383431169,"add(a, c)"
78,0.40165130225407175,0.004743408267135446,0.3874210774526654,0.4032324383431169,"add(a, c)"
82,0.40323243834311684,5.551115123125783e-17,0.4032324383431169,0.4032324383431169,"add(a, c)"
86,0.40323243834311684,5.551115123125783e-17,0.4032324383431169,0.4032324383431169,"add(a, c)"
89,0.40323243834311684,5.551115123125783e-17,0.4032324383431169,0.4032324383431169,"add(a, c)"
93,0.40323243834311684,5.551115123125783e-17,0.4032324383431169,0.4032324383431169,"add(a, c)"
96,0.40323243834311684,5.551115123125783e-17,0.4032324383431169,0.4032324383431169,"add(a, c)"
100,0.40323243834311684,5.551115123125783e-17,0.4032324383431169,0.4032324383431169,"add(a, c)"
