eval_count,avg,std,min,max,best_individual
14,0.052102469452867416,0.06331253179436978,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
17,0.052102469452867416,0.06331253179436978,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
21,0.05698220809445396,0.0632034307875663,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
24,0.05698220809445396,0.0632034307875663,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
28,0.07096441411195961,0.07010132827587436,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
32,0.07096441411195961,0.07010132827587436,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
36,0.0787053137581724,0.06975472701303044,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
40,0.08319824097505077,0.06838850737760692,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
43,0.08319824097505077,0.06838850737760692,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
47,0.08319824097505077,0.06838850737760692,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
51,0.08648640095692486,0.06882585357240696,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
55,0.09986309192674747,0.07011747610293574,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
59,0.10417785731117804,0.07272560691830232,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
63,0.11310180861666194,0.0743645011186155,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
67,0.11873759994027178,0.07606298939056236,-0.08356933603829331,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
71,0.13436015735076498,0.040756025464880566,0.07265623806663887,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
75,0.13436015735076498,0.040756025464880566,0.07265623806663887,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
79,0.13436015735076498,0.040756025464880566,0.07265623806663887,0.16676622555046985,"add(protected_div(square(a), multiply(d, a)), add(add(b, c), square(a)))"
83,0.1425506920793922,0.05287403330537133,0.07265623806663887,0.24867157283674193,"add(protected_div(square(a), multiply(add(add(b, c), square(a)), a)), add(add(b, c), square(a)))"
87,0.1514746433848761,0.048495916375637396,0.07265623806663887,0.24867157283674193,"add(protected_div(square(a), multiply(add(add(b, c), square(a)), a)), add(add(b, c), square(a)))"
91,0.1514746433848761,0.048495916375637396,0.07265623806663887,0.24867157283674193,"add(protected_div(square(a), multiply(add(add(b, c), square(a)), a)), add(add(b, c), square(a)))"
95,0.1643113329907278,0.05273108964395889,0.07265623806663887,0.24867157283674193,"add(protected_div(square(a), multiply(add(add(b, c), square(a)), a)), add(add(b, c), square(a)))"
99,0.1643113329907278,0.05273108964395889,0.07265623806663887,0.24867157283674193,"add(protected_div(square(a), multiply(add(add(b, c), square(a)), a)), add(add(b, c), square(a)))"
103,0.18093719454158305,0.050448777545174475,0.07265623806663887,0.24867157283674193,"add(protected_div(square(a), multiply(add(add(b, c), square(a)), a)), add(add(b, c), square(a)))"
