eval_count,avg,std,min,max,best_individual
14,0.03674776560089117,0.035419852549072546,0.001629646166203357,0.1114330231419078,"protected_div(b, protected_div(a, add(b, protected_sqrt(protected_div(b, e)))))"
18,0.03781578942262387,0.03452681708355945,0.001629646166203357,0.1114330231419078,"protected_div(b, protected_div(a, add(b, protected_sqrt(protected_div(b, e)))))"
22,0.039116267412479366,0.03381955790105282,0.001629646166203357,0.1114330231419078,"protected_div(b, protected_div(a, add(b, protected_sqrt(protected_div(b, e)))))"
26,0.050096605110049805,0.03749188337956343,0.013378702131028023,0.1114330231419078,"protected_div(b, protected_div(a, add(b, protected_sqrt(protected_div(b, e)))))"
30,0.07264274424146445,0.06576399416540278,0.013378702131028023,0.2388400934451746,"subtract(c, square(b))"
34,0.08244817634255244,0.06346654500513435,0.01798827466849386,0.2388400934451746,"subtract(c, square(b))"
38,0.08659785365108448,0.06097278041202178,0.01798827466849386,0.2388400934451746,"subtract(c, square(b))"
42,0.09369998002728075,0.06473945382607532,0.01798827466849386,0.2388400934451746,"subtract(c, square(b))"
46,0.09397246912241937,0.06458876669305463,0.01798827466849386,0.2388400934451746,"subtract(c, square(b))"
50,0.10392812591443804,0.06615242353374247,0.01798827466849386,0.2388400934451746,"subtract(c, square(b))"
54,0.1124330800256705,0.060894368078419726,0.01798827466849386,0.2388400934451746,"subtract(c, square(b))"
59,0.14426791506042141,0.09996284757921557,0.01798827466849386,0.38622860546241267,"protected_div(square(c), c)"
63,0.1496264141102772,0.09533937765756931,0.01798827466849386,0.38622860546241267,"protected_div(square(c), c)"
66,0.1496264141102772,0.09533937765756931,0.01798827466849386,0.38622860546241267,"protected_div(square(c), c)"
70,0.16937903025735823,0.08602728786030056,0.08948341983052045,0.38622860546241267,"protected_div(square(c), c)"
74,0.19210230804717254,0.10759154074522136,0.08948341983052045,0.38622860546241267,"protected_div(square(c), c)"
78,0.20251044934691217,0.10426729907350073,0.08948341983052045,0.38622860546241267,"protected_div(square(c), c)"
82,0.21511355097779053,0.09722258437464176,0.1114330231419078,0.38622860546241267,"protected_div(square(c), c)"
86,0.2255216922775302,0.09093378026249396,0.1114330231419078,0.38622860546241267,"protected_div(square(c), c)"
90,0.24326559175519433,0.08398696540251144,0.1114330231419078,0.38622860546241267,"protected_div(square(c), c)"
94,0.2562532107906223,0.07989360052202672,0.1114330231419078,0.38622860546241267,"protected_div(square(c), c)"
98,0.2562532107906223,0.07989360052202672,0.1114330231419078,0.38622860546241267,"protected_div(square(c), c)"
102,0.27032558410817037,0.08377762309043811,0.1114330231419078,0.38622860546241267,"protected_div(square(c), c)"
