eval_count,avg,std,min,max,best_individual
104,0.0035884771804551457,0.0986543240519046,-0.16314581141331935,0.36366000045658,"add(d, b)"
108,0.003970317525865632,0.09842125214610323,-0.16314581141331935,0.36366000045658,"add(d, b)"
112,0.004624759291748145,0.09811528543589633,-0.16314581141331935,0.36366000045658,"add(d, b)"
116,0.007733986185739386,0.10161627568009379,-0.16314581141331935,0.36366000045658,"add(d, b)"
120,0.01278351876352415,0.11100199360083693,-0.16314581141331935,0.4603353640877051,"add(a, e)"
124,0.013165386730480972,0.11101006605353879,-0.16314581141331935,0.4603353640877051,"add(a, e)"
128,0.01380626654352395,0.11072588471048478,-0.16314581141331935,0.4603353640877051,"add(a, e)"
132,0.013961151684922114,0.11063838678815488,-0.16314581141331935,0.4603353640877051,"add(a, e)"
136,0.015411103595343686,0.11047764277331243,-0.16314581141331935,0.4603353640877051,"add(a, e)"
140,0.018884608423208608,0.11382513245226963,-0.16314581141331935,0.4603353640877051,"add(a, e)"
144,0.021434791484928318,0.1154071771324384,-0.16314581141331935,0.4603353640877051,"add(a, e)"
148,0.023005046261523655,0.11505552519994763,-0.16314581141331935,0.4603353640877051,"add(a, e)"
152,0.023306283653998484,0.11482840261713921,-0.16314581141331935,0.4603353640877051,"add(a, e)"
156,0.024650588054021375,0.11529113011644941,-0.16314581141331935,0.4603353640877051,"add(a, e)"
161,0.025137323760242854,0.11508089163092296,-0.16314581141331935,0.4603353640877051,"add(a, e)"
165,0.02585565576581589,0.11479360733574998,-0.16314581141331935,0.4603353640877051,"add(a, e)"
169,0.026996305555741097,0.11435243223165724,-0.16314581141331935,0.4603353640877051,"add(a, e)"
174,0.027974503699443473,0.1140760659948467,-0.16314581141331935,0.4603353640877051,"add(a, e)"
179,0.029017866646020317,0.11353332871820902,-0.16314581141331935,0.4603353640877051,"add(a, e)"
183,0.030179786350309764,0.11295099933309849,-0.16314581141331935,0.4603353640877051,"add(a, e)"
187,0.031751049015678615,0.1126105131178731,-0.16314581141331935,0.4603353640877051,"add(a, e)"
191,0.035983871511105124,0.11443736461956742,-0.16314581141331935,0.4603353640877051,"add(a, e)"
194,0.035983871511105124,0.11443736461956742,-0.16314581141331935,0.4603353640877051,"add(a, e)"
198,0.037530778707115055,0.11548644767903288,-0.16314581141331935,0.4603353640877051,"add(a, e)"
202,0.03836616389398104,0.11521792769628236,-0.16314581141331935,0.4603353640877051,"add(a, e)"
206,0.04139918102911494,0.11754984042114258,-0.16314581141331935,0.4603353640877051,"add(a, e)"
210,0.0448325043085487,0.11963915133643588,-0.16314581141331935,0.4603353640877051,"add(a, e)"
214,0.047883547938951845,0.12195840202270597,-0.16314581141331935,0.4603353640877051,"add(a, e)"
