eval_count,avg,std,min,max,best_individual
14,0.021804557373715262,0.031175507712978206,-0.03741174488550868,0.08885440410663026,"square(add(square(multiply(b, b)), add(add(c, e), protected_div(e, e))))"
19,0.025435049663064663,0.02957060946775392,-0.03741174488550868,0.08885440410663026,"square(add(square(multiply(b, b)), add(add(c, e), protected_div(e, e))))"
23,0.025435049663064663,0.02957060946775392,-0.03741174488550868,0.08885440410663026,"square(add(square(multiply(b, b)), add(add(c, e), protected_div(e, e))))"
27,0.027470249043784332,0.029109513937459676,-0.03741174488550868,0.08885440410663026,"square(add(square(multiply(b, b)), add(add(c, e), protected_div(e, e))))"
31,0.027914537802587448,0.02911054435857725,-0.03741174488550868,0.08885440410663026,"square(add(square(multiply(b, b)), add(add(c, e), protected_div(e, e))))"
35,0.03542897364230131,0.019335050735435417,0.011425281681073502,0.08885440410663026,"square(add(square(multiply(b, b)), add(add(c, e), protected_div(e, e))))"
40,0.08610821938405239,0.15126240980928865,0.011425281681073502,0.5362130434319935,"add(c, e)"
45,0.09017727467515504,0.14973828339586656,0.026385789397401643,0.5362130434319935,"add(c, e)"
49,0.09017727467515504,0.14973828339586656,0.026385789397401643,0.5362130434319935,"add(c, e)"
53,0.1409640263123009,0.19838027515917578,0.026385789397401643,0.5362130434319935,"add(c, e)"
57,0.14258442534221547,0.19753149716022317,0.026385789397401643,0.5362130434319935,"add(c, e)"
61,0.18888338995711906,0.218824651206511,0.026385789397401643,0.5362130434319935,"add(c, e)"
65,0.21910449924440342,0.21563783346275275,0.026385789397401643,0.5362130434319935,"add(c, e)"
70,0.26418345077077776,0.22099247454342713,0.026385789397401643,0.5362130434319935,"add(c, e)"
74,0.26418345077077776,0.22099247454342713,0.026385789397401643,0.5362130434319935,"add(c, e)"
79,0.3151661761742369,0.21905175796633264,0.037732613511629993,0.5362130434319935,"add(c, e)"
83,0.33556823613600273,0.22896421334114395,0.037732613511629993,0.5362130434319935,"add(c, e)"
87,0.3759798954343925,0.2172148710558942,0.037732613511629993,0.5362130434319935,"add(c, e)"
92,0.3759798954343925,0.2172148710558942,0.037732613511629993,0.5362130434319935,"add(c, e)"
96,0.4206584610193815,0.18888719642734508,0.037732613511629993,0.5362130434319935,"add(c, e)"
100,0.4206584610193815,0.18888719642734508,0.037732613511629993,0.5362130434319935,"add(c, e)"
