eval_count,avg,std,min,max,best_individual
15,0.02589358969994717,0.04444632081108331,-0.02358389598500042,0.10582291275546782,"multiply(add(protected_sqrt(d), add(e, e)), protected_sqrt(multiply(c, d)))"
19,0.03718305331686157,0.044781634443901264,-0.008916699911840697,0.10582291275546782,"multiply(add(protected_sqrt(d), add(e, e)), protected_sqrt(multiply(c, d)))"
24,0.03775970173022423,0.044306190820505534,-0.008916699911840697,0.10582291275546782,"multiply(add(protected_sqrt(d), add(e, e)), protected_sqrt(multiply(c, d)))"
28,0.03977664737394713,0.04264449558241751,-0.008916699911840697,0.10582291275546782,"multiply(add(protected_sqrt(d), add(e, e)), protected_sqrt(multiply(c, d)))"
32,0.04462780647632605,0.0398852807626629,-0.008916699911840697,0.10582291275546782,"multiply(add(protected_sqrt(d), add(e, e)), protected_sqrt(multiply(c, d)))"
36,0.05368959487262267,0.03869591843536748,-0.008916699911840697,0.10582291275546782,"multiply(add(protected_sqrt(d), add(e, e)), protected_sqrt(multiply(c, d)))"
40,0.06536325318630493,0.03943409821253133,-0.008916699911840697,0.12036497799245602,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(c, d)))"
44,0.07609625137284194,0.038321601952984,-0.008916699911840697,0.12036497799245602,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(c, d)))"
48,0.08072856410371053,0.03680938646793414,-0.008916699911840697,0.12036497799245602,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(c, d)))"
52,0.08490733667498622,0.027620207333433285,0.03287102580091613,0.12036497799245602,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(c, d)))"
56,0.08490733667498622,0.027620207333433285,0.03287102580091613,0.12036497799245602,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(c, d)))"
60,0.09055130811330897,0.021498434148872293,0.04516644168713166,0.12036497799245602,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(c, d)))"
64,0.09055130811330897,0.021498434148872293,0.04516644168713166,0.12036497799245602,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(c, d)))"
68,0.09228124677523636,0.02201873402293733,0.04516644168713166,0.12036497799245602,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(c, d)))"
73,0.1016755916428768,0.019846476580584478,0.06724006978486037,0.1391098903635363,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(e, protected_sqrt(c))))"
77,0.10340553030480422,0.019443146696331445,0.06724006978486037,0.1391098903635363,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(e, protected_sqrt(c))))"
81,0.10340553030480422,0.019443146696331445,0.06724006978486037,0.1391098903635363,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(e, protected_sqrt(c))))"
85,0.10628572355565033,0.019274442486354855,0.06724006978486037,0.1391098903635363,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(e, protected_sqrt(c))))"
89,0.10636444496044531,0.019273999078117336,0.06724006978486037,0.1391098903635363,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(e, protected_sqrt(c))))"
93,0.11294643123362973,0.015695786997201713,0.08931074018414353,0.1391098903635363,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(e, protected_sqrt(c))))"
97,0.11651776594048995,0.013868153670407408,0.08931074018414353,0.1391098903635363,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(e, protected_sqrt(c))))"
101,0.11651776594048995,0.013868153670407408,0.08931074018414353,0.1391098903635363,"multiply(add(protected_sqrt(d), add(c, e)), protected_sqrt(multiply(e, protected_sqrt(c))))"
