eval_count,avg,std,min,max,best_individual
14,0.016243166916283625,0.01709180814396815,-0.01630204150460571,0.04359273970033319,"protected_sqrt(add(d, e))"
18,0.020207604882778157,0.01729589773558337,-0.01630204150460571,0.04359273970033319,"protected_sqrt(add(d, e))"
22,0.020207604882778157,0.01729589773558337,-0.01630204150460571,0.04359273970033319,"protected_sqrt(add(d, e))"
26,0.023412730504498595,0.018067222566110732,-0.01630204150460571,0.04359273970033319,"protected_sqrt(add(d, e))"
30,0.02899636389261409,0.012787170663849951,0.004462987404077835,0.04359273970033319,"protected_sqrt(add(d, e))"
34,0.04938862528744802,0.053902955431398426,0.015257622768679665,0.20838560135241715,"add(protected_div(square(e), e), d)"
39,0.04963387392966783,0.05386312655959698,0.015257622768679665,0.20838560135241715,"add(protected_div(square(e), e), d)"
44,0.05591541920387233,0.053484813593662923,0.015257622768679665,0.20838560135241715,"add(protected_div(square(e), e), d)"
48,0.0725553014592393,0.06992177447522273,0.015257622768679665,0.20838560135241715,"add(protected_div(square(e), e), d)"
52,0.07751483779293084,0.06856933112500993,0.015257622768679665,0.20838560135241715,"add(protected_div(square(e), e), d)"
56,0.0822144845329554,0.07023403374311908,0.015257622768679665,0.20838560135241715,"add(protected_div(square(e), e), d)"
61,0.08308980188634885,0.06978161237523417,0.015257622768679665,0.20838560135241715,"add(protected_div(square(e), e), d)"
65,0.08518689777139528,0.0680040628098377,0.020374990348140894,0.20838560135241715,"add(protected_div(square(e), e), d)"
69,0.08518689777139528,0.0680040628098377,0.020374990348140894,0.20838560135241715,"add(protected_div(square(e), e), d)"
73,0.09323083125500203,0.07677762296146848,0.020374990348140894,0.20838560135241715,"add(protected_div(square(e), e), d)"
78,0.09504703986260019,0.07596396919908219,0.020374990348140894,0.20838560135241715,"add(protected_div(square(e), e), d)"
82,0.1138481009630278,0.07838377492929395,0.03622858161914388,0.20838560135241715,"add(protected_div(square(e), e), d)"
87,0.1164841738519254,0.07623379347616381,0.03622858161914388,0.20838560135241715,"add(protected_div(square(e), e), d)"
91,0.11722058966004434,0.07548688010726161,0.03622858161914388,0.20838560135241715,"add(protected_div(square(e), e), d)"
95,0.12875001484560372,0.0709015886961725,0.04359273970033319,0.20838560135241715,"add(protected_div(square(e), e), d)"
99,0.14174146602571108,0.07066623966474002,0.04359273970033319,0.20838560135241715,"add(protected_div(square(e), e), d)"
103,0.15448504624934242,0.07004213012336159,0.04359273970033319,0.20838560135241715,"add(protected_div(square(e), e), d)"
