eval_count,avg,std,min,max,best_individual
14,0.14114461474453877,0.20652284093754636,-0.005393473551127693,0.5818956508778855,"add(d, a)"
18,0.1753819741772452,0.21741310430021166,-0.005393473551127693,0.5818956508778855,"add(d, a)"
23,0.1798641250998354,0.2140764801043212,0.016976935504262273,0.5818956508778855,"add(d, a)"
27,0.23605502311051216,0.23723021950478643,0.016976935504262273,0.5818956508778855,"add(a, d)"
31,0.2904840770301013,0.24806537936429326,0.016976935504262273,0.5837185748706657,"add(a, c)"
35,0.2904840770301013,0.24806537936429326,0.016976935504262273,0.5837185748706657,"add(a, c)"
39,0.308986328395404,0.26182877316654446,0.016976935504262273,0.5837185748706657,"add(a, c)"
43,0.35021053391323564,0.2507333074189266,0.016976935504262273,0.5837185748706657,"add(a, c)"
47,0.3503928263125137,0.2509022905347826,0.016976935504262273,0.5837185748706657,"add(a, c)"
52,0.39317411736411867,0.22560182765257858,0.05114527796400576,0.5837185748706657,"add(a, c)"
56,0.4445598132905434,0.20029488351151886,0.05114527796400576,0.5837185748706657,"add(a, c)"
59,0.4445598132905434,0.20029488351151886,0.05114527796400576,0.5837185748706657,"add(a, c)"
63,0.4445598132905434,0.20029488351151886,0.05114527796400576,0.5837185748706657,"add(a, c)"
67,0.4584526861755787,0.2046009267936947,0.05114527796400576,0.5837185748706657,"add(c, a)"
71,0.4647691086533271,0.20737679395931674,0.05114527796400576,0.5837185748706657,"add(c, a)"
75,0.5169368626061331,0.15902632444908837,0.05114527796400576,0.5837185748706657,"add(c, a)"
79,0.5700118998975212,0.03461497752903382,0.4667415980761107,0.5837185748706657,"add(c, a)"
83,0.5701941922967991,0.03468181625812428,0.4667415980761107,0.5837185748706657,"add(c, a)"
87,0.5701941922967991,0.03468181625812428,0.4667415980761107,0.5837185748706657,"add(c, a)"
91,0.5701941922967991,0.03468181625812428,0.4667415980761107,0.5837185748706657,"add(c, a)"
94,0.5701941922967991,0.03468181625812428,0.4667415980761107,0.5837185748706657,"add(c, a)"
98,0.5701941922967991,0.03468181625812428,0.4667415980761107,0.5837185748706657,"add(c, a)"
101,0.5701941922967991,0.03468181625812428,0.4667415980761107,0.5837185748706657,"add(c, a)"
