eval_count,avg,std,min,max,best_individual
14,-0.00223072863594266,0.06839406213768263,-0.07373260880026539,0.14858189947994216,"multiply(b, protected_div(multiply(add(multiply(d, c), protected_sqrt(a)), add(e, b)), e))"
18,0.04625303261616698,0.13747895660110804,-0.06875346735315027,0.411105003720831,"add(e, b)"
22,0.04928565656973107,0.13579053543719474,-0.06875346735315027,0.411105003720831,"add(e, b)"
26,0.06714648607960047,0.13981983826624086,-0.06875346735315027,0.411105003720831,"add(e, b)"
30,0.06714648607960047,0.13981983826624086,-0.06875346735315027,0.411105003720831,"add(e, b)"
34,0.08568377722195007,0.13267943937488785,-0.04346552044797996,0.411105003720831,"add(e, b)"
38,0.10318655076692174,0.1258571235469639,-0.0236637927821905,0.411105003720831,"add(e, b)"
42,0.11422892987506517,0.12983239818019449,-0.0236637927821905,0.411105003720831,"add(e, b)"
46,0.13765853744553969,0.12383628490071454,-0.018519210881707358,0.411105003720831,"add(e, b)"
50,0.15504521703060803,0.11537180014754844,-0.018519210881707358,0.411105003720831,"add(e, b)"
53,0.15504521703060803,0.11537180014754844,-0.018519210881707358,0.411105003720831,"add(e, b)"
57,0.15504521703060803,0.11537180014754844,-0.018519210881707358,0.411105003720831,"add(e, b)"
61,0.19746964549392504,0.12344585468940986,-0.018519210881707358,0.411105003720831,"add(e, b)"
64,0.19746964549392504,0.12344585468940986,-0.018519210881707358,0.411105003720831,"add(e, b)"
68,0.20537665228600685,0.12148787942255126,-0.018519210881707358,0.411105003720831,"add(e, b)"
73,0.2066902112439918,0.11910765276578084,-0.005383621301857506,0.411105003720831,"add(e, b)"
77,0.21024768335131036,0.11864008126143141,-0.005383621301857506,0.411105003720831,"add(e, b)"
82,0.21253040608786106,0.11764707610359874,-0.005383621301857506,0.411105003720831,"add(e, b)"
86,0.22444995635430667,0.11328320509666474,-0.005383621301857506,0.411105003720831,"add(e, b)"
91,0.22478725435974542,0.11260134844583668,-0.0020106412474702896,0.411105003720831,"add(e, b)"
95,0.2292496809657007,0.11127394564744625,-0.0020106412474702896,0.411105003720831,"add(e, b)"
100,0.23791745263058717,0.11285087797707963,-0.0020106412474702896,0.411105003720831,"add(e, b)"
