eval_count,avg,std,min,max,best_individual
14,0.11765651024492987,0.2805705508901334,-0.11151756048221599,0.6735487426192754,"add(e, b)"
18,0.12110660059268692,0.2788513446611198,-0.11151756048221599,0.6735487426192754,"add(e, b)"
23,0.12641047022693525,0.27590695930029363,-0.11151756048221599,0.6735487426192754,"add(e, b)"
27,0.1937104931786639,0.3152373520389867,-0.11151756048221599,0.6735487426192754,"add(e, b)"
31,0.2593561258945706,0.33520914713782857,-0.11151756048221599,0.6735487426192754,"add(e, b)"
35,0.3135479290022701,0.31400526820664715,-0.049233181289543314,0.6735487426192754,"add(e, b)"
39,0.3278594496286243,0.30227968576075714,-0.049233181289543314,0.6735487426192754,"add(e, b)"
43,0.3906988262667944,0.28199213110758226,-0.0027500829525265746,0.6735487426192754,"add(e, b)"
47,0.45239404710968556,0.2683770728847823,-0.0027500829525265746,0.6735487426192754,"add(e, b)"
51,0.4963304202237566,0.2488596459170312,-0.0027500829525265746,0.6735487426192754,"add(e, b)"
56,0.5442504594534603,0.18645691250785454,0.04219534811571969,0.6735487426192754,"add(e, b)"
60,0.5442504594534603,0.18645691250785454,0.04219534811571969,0.6735487426192754,"add(e, b)"
64,0.606960334957537,0.08480158923771872,0.43040047059477954,0.6735487426192754,"add(e, b)"
68,0.606960334957537,0.08480158923771872,0.43040047059477954,0.6735487426192754,"add(e, b)"
72,0.606960334957537,0.08480158923771872,0.43040047059477954,0.6735487426192754,"add(e, b)"
76,0.606960334957537,0.08480158923771872,0.43040047059477954,0.6735487426192754,"add(e, b)"
80,0.606960334957537,0.08480158923771872,0.43040047059477954,0.6735487426192754,"add(e, b)"
84,0.6159736867639699,0.08614717803263511,0.43040047059477954,0.6735487426192754,"add(e, b)"
88,0.6352580661451678,0.07339671920898343,0.43040047059477954,0.6735487426192754,"add(e, b)"
92,0.6368168520401625,0.07393551400606548,0.43040047059477954,0.6735487426192754,"add(e, b)"
96,0.6372423159864413,0.07413315861553338,0.43040047059477954,0.6735487426192754,"add(e, b)"
99,0.6372423159864413,0.07413315861553338,0.43040047059477954,0.6735487426192754,"add(e, b)"
103,0.6372423159864413,0.07413315861553338,0.43040047059477954,0.6735487426192754,"add(e, b)"
