eval_count,avg,std,min,max,best_individual
14,0.16254143335472362,0.21863350036679668,-0.041983081415880134,0.5183822976133025,"add(a, d)"
18,0.20587722571029513,0.23775029062416922,-0.041983081415880134,0.5183822976133025,"add(a, d)"
22,0.2095276248581718,0.23416991973666176,-0.005479089937113396,0.5183822976133025,"add(a, d)"
26,0.2655681730005651,0.2429037882197965,-0.005479089937113396,0.5549263914868201,"add(e, a)"
30,0.2697664342933778,0.2472697185908454,-0.005479089937113396,0.5549263914868201,"add(e, a)"
34,0.3253707360757442,0.24257850733382866,-0.005479089937113396,0.5549263914868201,"add(e, a)"
38,0.33070827900214395,0.2469442761847589,-0.005479089937113396,0.5549263914868201,"add(e, a)"
43,0.3311082920743331,0.24643718335191767,-0.005479089937113396,0.5549263914868201,"add(e, a)"
47,0.37729042306762545,0.2209926315800536,0.02018081849812807,0.5549263914868201,"add(e, a)"
52,0.3901703853716421,0.20615446587877842,0.02018081849812807,0.5549263914868201,"add(e, a)"
56,0.40002880252074313,0.21137421412847018,0.02018081849812807,0.5549263914868201,"add(e, a)"
60,0.4535033598196123,0.17259897835811258,0.04005750775398153,0.5549263914868201,"add(e, a)"
64,0.4546426414531993,0.1732259464849871,0.04005750775398153,0.5549263914868201,"add(e, a)"
68,0.4546426414531993,0.1732259464849871,0.04005750775398153,0.5549263914868201,"add(e, a)"
72,0.5024751204391315,0.10458237689965252,0.20208604024797874,0.5549263914868201,"add(e, a)"
76,0.5024751204391315,0.10458237689965252,0.20208604024797874,0.5549263914868201,"add(e, a)"
79,0.5024751204391315,0.10458237689965252,0.20208604024797874,0.5549263914868201,"add(e, a)"
83,0.5366198739294286,0.030279185715461062,0.4563422199958102,0.5549263914868201,"add(e, a)"
87,0.5366198739294286,0.030279185715461062,0.4563422199958102,0.5549263914868201,"add(e, a)"
91,0.5377591555630156,0.03072887985268279,0.4563422199958102,0.5549263914868201,"add(e, a)"
95,0.5464782910785295,0.014446570018693785,0.5183822976133025,0.5549263914868201,"add(e, a)"
99,0.5464782910785295,0.014446570018693785,0.5183822976133025,0.5549263914868201,"add(e, a)"
103,0.5464782910785295,0.014446570018693785,0.5183822976133025,0.5549263914868201,"add(e, a)"
