eval_count,avg,std,min,max,best_individual
54,0.019433046490229196,0.122590988037386,-0.3850459961104425,0.3776498779894574,"add(a, b)"
58,0.022724864200393543,0.12396799736057044,-0.3850459961104425,0.3776498779894574,"add(a, b)"
62,0.03171358225727194,0.13505747775443935,-0.3850459961104425,0.41171846435329945,"add(b, c)"
66,0.03371793985493585,0.13575338305321408,-0.3850459961104425,0.41171846435329945,"add(b, c)"
70,0.03492357781436148,0.13582851915380756,-0.3850459961104425,0.41171846435329945,"add(b, c)"
74,0.04252742992847789,0.12204803698587355,-0.1405596329600984,0.41171846435329945,"add(b, c)"
78,0.04587121172101691,0.12211917332075845,-0.1405596329600984,0.41171846435329945,"add(b, c)"
82,0.05634637425189687,0.13886616176113226,-0.1405596329600984,0.5216107953698527,"add(c, e)"
86,0.06093215709875843,0.1401209980370002,-0.1405596329600984,0.5216107953698527,"add(c, e)"
90,0.06429440493675057,0.13723299251844637,-0.11499259509052,0.5216107953698527,"add(c, e)"
94,0.07096652823131712,0.14023279434178698,-0.11499259509052,0.5216107953698527,"add(c, e)"
98,0.07668496889825914,0.13835017817815212,-0.06443440465791497,0.5216107953698527,"add(c, e)"
102,0.083394143701131,0.14257885291763223,-0.06443440465791497,0.5216107953698527,"add(c, e)"
