eval_count,avg,std,min,max,best_individual
14,-0.09661912742454179,0.12498738476620365,-0.31123592571684744,0.05696904163420352,"subtract(protected_div(protected_sqrt(subtract(b, d)), multiply(add(d, a), add(a, e))), protected_sqrt(multiply(protected_sqrt(a), multiply(a, c))))"
18,-0.05028745996692181,0.16408410374583035,-0.31123592571684744,0.28017072464318715,"add(a, d)"
23,-0.024637245177120938,0.17208435641216507,-0.31123592571684744,0.28017072464318715,"add(a, d)"
27,-0.012111624865536925,0.17254835586581346,-0.31123592571684744,0.28017072464318715,"add(a, d)"
32,0.03570084763226753,0.1474567157962588,-0.2603501627137732,0.28017072464318715,"add(a, d)"
36,0.055802130073278985,0.14989609753160466,-0.2603501627137732,0.28017072464318715,"add(a, d)"
40,0.09228967586687994,0.1392596939239899,-0.2603501627137732,0.28017072464318715,"add(a, d)"
44,0.09228967586687994,0.1392596939239899,-0.2603501627137732,0.28017072464318715,"add(a, d)"
48,0.10302281739321921,0.14025641719003248,-0.2603501627137732,0.28017072464318715,"add(a, d)"
53,0.14548227809396713,0.0709920647173799,0.049759979037932216,0.28017072464318715,"add(a, d)"
57,0.1618523872129553,0.06592754396365821,0.049759979037932216,0.28017072464318715,"add(a, d)"
62,0.16441752559059988,0.0656508927052452,0.049759979037932216,0.28017072464318715,"add(a, d)"
67,0.17005747818843484,0.0581748449787486,0.049759979037932216,0.28017072464318715,"add(a, d)"
71,0.18673769389149825,0.06322351175514677,0.049759979037932216,0.28017072464318715,"add(a, d)"
75,0.18923661717494916,0.06277958369535117,0.049759979037932216,0.28017072464318715,"add(a, d)"
79,0.19778715601931815,0.06493927770930566,0.049759979037932216,0.28017072464318715,"add(a, d)"
83,0.22082823057984363,0.046623163748453926,0.16424444429370558,0.28017072464318715,"add(a, d)"
87,0.22082823057984363,0.046623163748453926,0.16424444429370558,0.28017072464318715,"add(a, d)"
91,0.22862360442319257,0.051180497359414594,0.16424444429370558,0.2922917884132995,"subtract(a, protected_sqrt(multiply(protected_sqrt(a), multiply(a, c))))"
94,0.22862360442319257,0.051180497359414594,0.16424444429370558,0.2922917884132995,"subtract(a, protected_sqrt(multiply(protected_sqrt(a), multiply(a, c))))"
98,0.23242921819570025,0.051391214912193464,0.16424444429370558,0.2922917884132995,"subtract(a, protected_sqrt(multiply(protected_sqrt(a), multiply(a, c))))"
101,0.23242921819570025,0.051391214912193464,0.16424444429370558,0.2922917884132995,"subtract(a, protected_sqrt(multiply(protected_sqrt(a), multiply(a, c))))"
