eval_count,avg,std,min,max,best_individual
14,0.007824905360780161,0.024316949705459664,-0.019431877230167,0.06651035086435483,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
17,0.007824905360780161,0.024316949705459664,-0.019431877230167,0.06651035086435483,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
21,0.012085354556341308,0.025832286655615624,-0.019431877230167,0.06651035086435483,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
26,0.01690905302127762,0.028084259337417906,-0.019431877230167,0.06651035086435483,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
30,0.028482616431941776,0.03395679359689438,-0.014200605652556783,0.09630375687647458,"multiply(protected_sqrt(c), subtract(c, a))"
34,0.04000338522233718,0.0411258261456471,-0.014200605652556783,0.1152076879039541,"multiply(protected_sqrt(c), subtract(c, add(protected_sqrt(protected_sqrt(subtract(a, c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e))))))"
38,0.04000338522233718,0.0411258261456471,-0.014200605652556783,0.1152076879039541,"multiply(protected_sqrt(c), subtract(c, add(protected_sqrt(protected_sqrt(subtract(a, c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e))))))"
43,0.04186272212083289,0.038998472007530365,0.0,0.1152076879039541,"multiply(protected_sqrt(c), subtract(c, add(protected_sqrt(protected_sqrt(subtract(a, c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e))))))"
47,0.04658570452334553,0.036774826935858436,0.0,0.1152076879039541,"multiply(protected_sqrt(c), subtract(c, add(protected_sqrt(protected_sqrt(subtract(a, c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e))))))"
51,0.04726912903784953,0.03602339436283331,0.0,0.1152076879039541,"multiply(protected_sqrt(c), subtract(c, add(protected_sqrt(protected_sqrt(subtract(a, c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e))))))"
55,0.054932427283931815,0.0411456471492147,0.0,0.1152076879039541,"multiply(protected_sqrt(c), subtract(c, add(protected_sqrt(protected_sqrt(subtract(a, c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e))))))"
58,0.054932427283931815,0.0411456471492147,0.0,0.1152076879039541,"multiply(protected_sqrt(c), subtract(c, add(protected_sqrt(protected_sqrt(subtract(a, c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e))))))"
63,0.06685968266332953,0.043694059246100043,0.0,0.1295958811615769,"multiply(protected_sqrt(c), subtract(c, add(protected_sqrt(protected_sqrt(subtract(protected_sqrt(a), c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e))))))"
67,0.07353442025200294,0.038421859940494574,0.0,0.1295958811615769,"multiply(protected_sqrt(c), subtract(c, add(protected_sqrt(protected_sqrt(subtract(protected_sqrt(a), c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e))))))"
72,0.0853831669891321,0.04415041159903171,0.0,0.1586632680314194,"subtract(add(add(d, d), add(multiply(protected_sqrt(c), subtract(d, a)), subtract(protected_sqrt(c), multiply(b, b)))), square(protected_sqrt(multiply(square(c), square(c)))))"
76,0.0853831669891321,0.04415041159903171,0.0,0.1586632680314194,"subtract(add(add(d, d), add(multiply(protected_sqrt(c), subtract(d, a)), subtract(protected_sqrt(c), multiply(b, b)))), square(protected_sqrt(multiply(square(c), square(c)))))"
80,0.09471157929908823,0.05734861102472769,0.0,0.20849181100351527,"subtract(add(add(d, d), add(multiply(protected_sqrt(c), subtract(d, a)), subtract(protected_sqrt(c), multiply(b, b)))), square(protected_sqrt(add(protected_sqrt(protected_sqrt(subtract(a, c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e)))))))"
84,0.10603733866905707,0.04793701597764572,0.050001569697122196,0.20849181100351527,"subtract(add(add(d, d), add(multiply(protected_sqrt(c), subtract(d, a)), subtract(protected_sqrt(c), multiply(b, b)))), square(protected_sqrt(add(protected_sqrt(protected_sqrt(subtract(a, c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e)))))))"
88,0.10803121976763744,0.045989831353244214,0.050001569697122196,0.20849181100351527,"subtract(add(add(d, d), add(multiply(protected_sqrt(c), subtract(d, a)), subtract(protected_sqrt(c), multiply(b, b)))), square(protected_sqrt(add(protected_sqrt(protected_sqrt(subtract(a, c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e)))))))"
92,0.11101056036884942,0.044130977789074835,0.050001569697122196,0.20849181100351527,"subtract(add(add(d, d), add(multiply(protected_sqrt(c), subtract(d, a)), subtract(protected_sqrt(c), multiply(b, b)))), square(protected_sqrt(add(protected_sqrt(protected_sqrt(subtract(a, c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e)))))))"
97,0.11267438002067443,0.04206473520526135,0.06663976621537211,0.20849181100351527,"subtract(add(add(d, d), add(multiply(protected_sqrt(c), subtract(d, a)), subtract(protected_sqrt(c), multiply(b, b)))), square(protected_sqrt(add(protected_sqrt(protected_sqrt(subtract(a, c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e)))))))"
101,0.12238378867841507,0.047958287668118715,0.06663976621537211,0.20849181100351527,"subtract(add(add(d, d), add(multiply(protected_sqrt(c), subtract(d, a)), subtract(protected_sqrt(c), multiply(b, b)))), square(protected_sqrt(add(protected_sqrt(protected_sqrt(subtract(a, c))), add(multiply(protected_sqrt(b), subtract(d, a)), subtract(protected_sqrt(c), protected_sqrt(e)))))))"
