eval_count,avg,std,min,max,best_individual
14,0.1475790815208145,0.15065635841500405,-0.005148936350030668,0.37703759830582184,"add(multiply(protected_sqrt(c), add(a, c)), multiply(protected_div(e, b), add(c, b)))"
19,0.16235921658223734,0.14231029603540096,-0.005148936350030668,0.37703759830582184,"add(multiply(protected_sqrt(c), add(a, c)), multiply(protected_div(e, b), add(c, b)))"
23,0.20403815033023265,0.14806518701702093,-0.00043918980210277947,0.41164040112992273,"add(multiply(protected_sqrt(c), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, b)))"
27,0.22241404529840542,0.15042236857379715,-0.00043918980210277947,0.41164040112992273,"add(multiply(protected_sqrt(c), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, b)))"
31,0.237764690307037,0.1521884247946339,-0.00043918980210277947,0.41164040112992273,"add(multiply(protected_sqrt(c), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, b)))"
35,0.272023663253573,0.1510535977059608,-0.00043918980210277947,0.4211666016678862,"add(multiply(protected_sqrt(a), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, b)))"
39,0.2980433245098455,0.12461682105399452,-0.00043918980210277947,0.4211666016678862,"add(multiply(protected_sqrt(a), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, b)))"
43,0.3015217718739358,0.12441279523625608,-0.00043918980210277947,0.4211666016678862,"add(multiply(protected_sqrt(a), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, b)))"
47,0.3015217718739358,0.12441279523625608,-0.00043918980210277947,0.4211666016678862,"add(multiply(protected_sqrt(a), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, b)))"
51,0.31990999819891197,0.11317150783399753,-0.00043918980210277947,0.4211666016678862,"add(multiply(protected_sqrt(a), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, b)))"
55,0.32662661214201794,0.11436326475219692,-0.00043918980210277947,0.4211666016678862,"add(multiply(protected_sqrt(a), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, b)))"
59,0.32662661214201794,0.11436326475219692,-0.00043918980210277947,0.4211666016678862,"add(multiply(protected_sqrt(a), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, b)))"
63,0.3687871912890169,0.03870425005849848,0.3242499289486996,0.4211666016678862,"add(multiply(protected_sqrt(a), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, b)))"
67,0.3810534343987608,0.04194705804009745,0.3242499289486996,0.4469123600461396,"add(multiply(protected_sqrt(a), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, e)))"
71,0.3897470710798498,0.038106580399113556,0.3242499289486996,0.4469123600461396,"add(multiply(protected_sqrt(a), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, e)))"
75,0.40070113061938295,0.034983867844672986,0.3242499289486996,0.4469123600461396,"add(multiply(protected_sqrt(a), add(a, c)), multiply(subtract(multiply(square(e), square(c)), protected_div(square(a), add(a, a))), add(c, e)))"
79,0.4148443005444136,0.029353187846052523,0.37703759830582184,0.4656816281990063,"add(multiply(protected_sqrt(c), add(a, c)), add(c, b))"
83,0.42106357048160403,0.02719307504451893,0.37703759830582184,0.4656816281990063,"add(multiply(protected_sqrt(c), add(a, c)), add(c, b))"
86,0.42106357048160403,0.02719307504451893,0.37703759830582184,0.4656816281990063,"add(multiply(protected_sqrt(c), add(a, c)), add(c, b))"
90,0.4272828404187942,0.02323700468917526,0.37703759830582184,0.4656816281990063,"add(multiply(protected_sqrt(c), add(a, c)), add(c, b))"
93,0.4272828404187942,0.02323700468917526,0.37703759830582184,0.4656816281990063,"add(multiply(protected_sqrt(c), add(a, c)), add(c, b))"
96,0.4272828404187942,0.02323700468917526,0.37703759830582184,0.4656816281990063,"add(multiply(protected_sqrt(c), add(a, c)), add(c, b))"
100,0.4332305041755647,0.016144569163226208,0.4111862957595893,0.4656816281990063,"add(multiply(protected_sqrt(c), add(a, c)), add(c, b))"
