eval_count,avg,std,min,max,best_individual
14,0.0469198131729935,0.059617490486807145,-0.010931173074873004,0.18341718995184375,"add(c, c)"
18,0.0469198131729935,0.059617490486807145,-0.010931173074873004,0.18341718995184375,"add(c, c)"
23,0.04729796818324804,0.059325048473575934,-0.010931173074873004,0.18341718995184375,"add(c, c)"
27,0.06932111386504139,0.07703137338233615,-0.010931173074873004,0.22323967114623103,"add(b, c)"
31,0.07819511799416376,0.07395056294663048,-0.010931173074873004,0.22323967114623103,"add(b, c)"
35,0.10929202113415479,0.09289100571640095,0.0011915216795587312,0.3000378583250371,"multiply(e, square(protected_sqrt(protected_sqrt(b))))"
39,0.11836484360743667,0.08606991710255289,0.0038620928155320457,0.3000378583250371,"multiply(e, square(protected_sqrt(protected_sqrt(b))))"
43,0.14082712782506288,0.10373516261029707,0.0038620928155320457,0.3165425885886399,"add(b, e)"
47,0.14082712782506288,0.10373516261029707,0.0038620928155320457,0.3165425885886399,"add(b, e)"
51,0.17209517740237365,0.10485677503640393,0.027070908785468584,0.3165425885886399,"add(b, e)"
55,0.17209517740237365,0.10485677503640393,0.027070908785468584,0.3165425885886399,"add(b, e)"
59,0.17209517740237365,0.10485677503640393,0.027070908785468584,0.3165425885886399,"add(b, e)"
63,0.20104234538269078,0.10069908811905363,0.07834172940074367,0.3165425885886399,"add(b, e)"
67,0.21553213955723952,0.09205476752270081,0.09191974641237761,0.3165425885886399,"add(b, e)"
70,0.21553213955723952,0.09205476752270081,0.09191974641237761,0.3165425885886399,"add(b, e)"
74,0.2378777525509177,0.08627646612693798,0.09191974641237761,0.3165425885886399,"add(b, e)"
78,0.239528225577278,0.08759755883608364,0.09191974641237761,0.3165425885886399,"add(b, e)"
82,0.25284076544095757,0.08817247288994329,0.09191974641237761,0.3165425885886399,"add(b, e)"
86,0.26597275791434294,0.07141428982375729,0.09191974641237761,0.3165425885886399,"add(b, e)"
90,0.27620943812413773,0.07189031575424394,0.09191974641237761,0.3256064732441792,"add(c, e)"
94,0.27620943812413773,0.07189031575424394,0.09191974641237761,0.3256064732441792,"add(c, e)"
98,0.2772324978136397,0.07251052728851327,0.09191974641237761,0.3256064732441792,"add(c, e)"
102,0.2996947820312659,0.03838839793307459,0.22323967114623103,0.3256064732441792,"add(c, e)"
