eval_count,avg,std,min,max,best_individual
54,0.04557437590916484,0.14839296375020855,-0.402851094584598,0.5140077104145063,"add(b, e)"
58,0.05075116131351404,0.15147301084841172,-0.402851094584598,0.5140077104145063,"add(b, e)"
62,0.06310248953234089,0.1631178090926595,-0.402851094584598,0.5140077104145063,"add(b, e)"
66,0.06390512385115439,0.16263271962359674,-0.402851094584598,0.5140077104145063,"add(b, e)"
70,0.06618888217546036,0.16191580909288136,-0.402851094584598,0.5140077104145063,"add(b, e)"
74,0.07228509551316273,0.16762713913345573,-0.402851094584598,0.5140077104145063,"add(b, e)"
78,0.08091575630843355,0.17322228550917862,-0.402851094584598,0.5140077104145063,"add(b, e)"
82,0.08225368783397098,0.17252669330255943,-0.402851094584598,0.5140077104145063,"add(b, e)"
86,0.08476963587986214,0.17085516098689502,-0.402851094584598,0.5140077104145063,"add(b, e)"
90,0.09601331065934689,0.17948211596045308,-0.402851094584598,0.5140077104145063,"add(b, e)"
94,0.10089180857399628,0.17961775965481502,-0.402851094584598,0.5140077104145063,"add(b, e)"
98,0.1059715840528679,0.17926990379434832,-0.402851094584598,0.5140077104145063,"add(b, e)"
102,0.11249915711959341,0.181408374421479,-0.402851094584598,0.5140077104145063,"add(b, e)"
