eval_count,avg,std,min,max,best_individual
14,0.15843150015896135,0.12377458118538227,-0.022072602114563838,0.44675639546378154,"add(e, a)"
18,0.15843150015896135,0.12377458118538227,-0.022072602114563838,0.44675639546378154,"add(e, a)"
22,0.19005378601171535,0.1501847957521647,-0.022072602114563838,0.44675639546378154,"add(e, a)"
26,0.19005378601171535,0.1501847957521647,-0.022072602114563838,0.44675639546378154,"add(e, a)"
30,0.1989702699248667,0.14373865287250456,-0.022072602114563838,0.44675639546378154,"add(e, a)"
34,0.2194695916231307,0.16173655670980241,-0.022072602114563838,0.44675639546378154,"add(e, a)"
38,0.22473679575893812,0.15447945056661477,0.03059943924351013,0.44675639546378154,"add(e, a)"
42,0.24952060068530627,0.14312564117182108,0.03059943924351013,0.44675639546378154,"add(e, a)"
46,0.25365791110365293,0.1402625806250124,0.03059943924351013,0.44675639546378154,"add(e, a)"
50,0.2641429744839131,0.13887679617130302,0.03059943924351013,0.44675639546378154,"add(e, a)"
54,0.29426468274985224,0.14844351389214955,0.03059943924351013,0.4754391364894199,"add(e, d)"
58,0.3300978883248628,0.12122583332599347,0.13284894964656088,0.4754391364894199,"add(e, d)"
62,0.35719683587277395,0.1203952235200852,0.13284894964656088,0.4754391364894199,"add(d, e)"
66,0.35719683587277395,0.1203952235200852,0.13284894964656088,0.4754391364894199,"add(d, e)"
71,0.3671443422208704,0.10837573611070184,0.13284894964656088,0.4754391364894199,"add(d, e)"
75,0.38253206326309575,0.10766055342478555,0.13284894964656088,0.4754391364894199,"add(d, e)"
79,0.4139228078448178,0.0691644900254014,0.2736971173109923,0.4754391364894199,"add(d, e)"
83,0.4225735719943982,0.07088624871786196,0.2736971173109923,0.4754391364894199,"add(d, e)"
87,0.4225735719943982,0.07088624871786196,0.2736971173109923,0.4754391364894199,"add(d, e)"
91,0.43796129303662357,0.05625385135974503,0.2736971173109923,0.4754391364894199,"add(d, e)"
95,0.45813549495446637,0.014130969608895153,0.44581642626807644,0.4754391364894199,"add(d, e)"
99,0.46100376905703017,0.014437815495261273,0.44581642626807644,0.4754391364894199,"add(d, e)"
103,0.46387204315959407,0.01416907681565803,0.44581642626807644,0.4754391364894199,"add(d, e)"
